s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
68	0.819265200011476	1.54793760819565	210.982774614226	0.403535341881624	0.990932679468479	13.9695741688535
107	0.895961123197293	2.06560541820759	305.257829738658	0.37098459229986	1.11582385191558	18.8304134421037
35	0.367858891386041	0.499003075418565	216.132457896835	0.36600866212409	0.938578783007798	7.11736139631157
604	0.832788898313715	6.75460347913276	289.365462799822	0.370848495194006	1.12790243227995	59.2069739716183
320	0.978582993029723	7.59265307543467	343.849670399886	0.36461491017822	1.20133568008939	56.4674669343424
93	0.947243875666998	2.15526333188764	288.719686365007	0.384498826652496	0.879183030591435	19.4648365590403
1194	0.897000775650759	11.793698926605	379.365759769031	0.344320555756784	1.24345048914798	96.2305330885157
98	0.862761849035502	2.30134514724584	232.231284069141	0.395138124549889	1.00115253178386	20.1602102313234
32	0.600813244422138	0.413406905468094	234.055903582028	0.394497778321308	0.956208706179916	7.21990832232852
38	0.902897216115871	1.23593274423208	189.09956242391	0.45818759936407	0.664622374479422	11.3014927888321
63	0.95358863051527	2.15263108249603	167.230534770329	0.452018146135793	0.858462497562423	18.1633766069053
320	0.922078466634998	5.79052432230734	276.775808421698	0.386596178596179	1.11018565014294	43.6218638646556
133	0.813823378345752	2.48516206447494	352.475072457472	0.358786785169878	1.17010341275958	19.4852863477717
102	0.945338513933588	2.80305131587831	254.414148286568	0.392596053177115	1.06925963186755	22.5791739414907
55	0.706463726129836	0.627208688438132	284.456406057734	0.343623038595106	1.08932286449969	9.99179252800542
133	0.843380107102737	2.3100653478442	233.389615709354	0.401395532298598	1.04754814434898	22.0009135261616
126	0.520118857604077	0.858850788635331	540.941030245911	0.308706676704518	1.27913220785312	14.0560729929515
170	0.931441847311669	2.92271842553322	439.439615281906	0.315629808043878	1.26309037625368	25.517377513475
225	0.995741631296127	7.85361078770913	230.492983593833	0.393383556641475	1.01869806792965	68.0097583166312
46	0.838402281175701	1.31612565605661	152.202540771874	0.444337285728441	0.828381294911833	11.577289230987
88	0.902842445996785	2.29478596766618	181.322221319727	0.401534318877492	0.916543925083519	19.4905334306585
430	0.967195373018363	8.39177585103025	363.685526148176	0.346431129624407	1.18250821603418	67.1340847037399
31	0.629056773205482	0.419559996668971	243.798923640289	0.395859090735751	0.963597058808272	7.16302419999752
114	0.909977335827134	2.56556983964413	238.676086005355	0.394045072444301	1.02088343948623	21.7036169654744
138	0.923888117668352	3.59469569727959	174.51918014662	0.450495969447068	0.885348144039533	28.6854505545487
73	0.655896826794571	0.857317114889315	346.672458718262	0.331266291159339	1.16066983047715	11.4798780734435
44	0.884007846932995	1.03615621500206	200.61153960651	0.363071096116079	0.956155781776941	11.0290948037086
45	0.806075330642261	0.891095978076016	199.298658012478	0.398909631646204	0.949631443193677	10.211638468917
652	0.960138694410956	8.93967569998082	342.711129313802	0.354312753407776	1.2016828753335	76.1178525856754
31	0.962275517985484	1.45303836223478	122.404427566061	0.482926829268293	0.565566295187083	12.5522986351748
401	0.945551659141847	6.95424691390831	321.501371745524	0.357966416867858	1.16943632097059	56.5651799384771
3245	0.860249071427002	19.282342925659	359.537326318795	0.344727628396233	1.21993164576338	165.585154653322
442	0.97908718771551	8.15973369545182	401.769405458633	0.336394523479767	1.27048358398089	63.7832857106807
91	0.711537819263914	1.0068297988442	405.975777555463	0.335719685719686	1.2049657273174	13.2582139879666
67	0.950844498212707	2.33179895147679	182.898285204843	0.422547221163138	0.858117952027046	19.2145097027533
659	0.945398046366233	8.71269045684616	348.336631230287	0.354666007922823	1.1895553780733	70.4492137971534
250	0.926968161089088	3.75591894507319	401.783228414701	0.347157055245291	1.2449452997621	33.3359717333268
148	0.581519852441265	2.24066748105355	258.08718989261	0.421374513775423	1.02836917345145	18.3040221956248
346	0.959443423758231	5.423244528556	481.573146525037	0.335296273410432	1.28303825549988	44.760229382788
188	0.941205746287996	3.83338731265613	297.797701147505	0.351955851381029	1.07195944390894	31.7205471964981
285	0.916591593977496	4.81568747278306	442.799311814575	0.331662523351021	1.26565302490399	38.1393038409144
49	0.898011005524987	1.28307164036848	213.101792461716	0.424717133423016	0.904499691864056	12.3449215581325
70	0.932220909700383	1.78405874667901	233.824180642841	0.393571909013085	0.992076646384614	16.2337257935847
89	0.919046830652075	2.22581798260368	239.907626137942	0.399277470073562	1.01885505340518	19.4217362993848
968	0.888052570456329	8.95396477376656	399.277042638028	0.332732404866138	1.26818628713599	82.8796360636409
108	0.924521755466819	2.48379663766222	261.594814158564	0.406385907269093	1.032217960104	21.2213498257614
539	0.93534958729734	7.12664875896929	360.569203619816	0.34797842203696	1.20199224123173	72.1496295379831
98	0.756123745238558	1.9323636130896	306.626569064354	0.378542229657848	1.11540435895428	16.0265964012969
357	0.94585798656167	4.76231492004195	554.436653340995	0.338327005006231	1.32852823398071	41.3485393955943
81	0.654563515385927	1.40157705453837	302.443659724855	0.356829668303611	1.12307323201027	13.0292675184553
53	0.941578327731152	1.7856964537867	148.771490057986	0.508597285067873	0.728594311298673	15.4912095815704
368	0.766089862932326	4.803025753924	313.819715411855	0.34953579806521	1.17395939082115	39.4162373438881
53	0.744108868617368	1.0952260470961	238.627589307515	0.41939166493479	0.954765580359228	10.9774419642874
563	0.985435995254643	10.1495672887574	384.386425226435	0.346527897411161	1.22420346056273	85.9499622472359
466	0.94123781486027	8.80717220159645	240.336380443076	0.381460113136988	1.06052157216565	68.5657776316094
164	0.662820620455111	2.55874257911574	294.445061306681	0.357764852999819	1.1136366711164	20.7216732653335
395	0.800958337116944	4.11167683502692	413.140454746943	0.349325941325941	1.27628722092717	35.9934717931205
36	0.784250965001742	0.621269651431788	225.268085777653	0.365243309949192	0.955278036758087	8.6016035705372
229	0.905332312561581	3.81140754577865	370.295450757181	0.348681223242156	1.21472421967293	32.07655811609
369	0.87224783750689	4.73464069412833	315.26634410145	0.353142586984153	1.1509738938005	42.5535924453055
63	0.813330873889171	1.42034055603845	293.924107617603	0.389809103036932	1.03672866094436	12.7870784163243
62	0.87484424784305	1.64201061777411	175.85335062391	0.38890080528516	0.912956102361874	14.2258216001685
165	0.927964723771137	3.16030414241273	424.117325857803	0.336572592946887	1.26921541740525	25.6063112110313
106	0.66621651338181	1.63254822537038	277.388898876422	0.366472362562128	1.09744643626459	14.3027268463866
91	0.898589222594373	1.97314628340548	254.090875468903	0.390403124783093	1.04583766256	18.0882236789079
63	0.9476200283154	2.4306540385252	174.063288361913	0.501912914203417	0.783238498369644	19.9131551465068
39	0.916274483952435	1.20081693684231	164.014163521545	0.413902324855672	0.829923113097232	11.2847278072052
929	0.955981960263602	11.9466184525822	355.148219885513	0.352374262571594	1.21222048182487	116.421787715573
58	0.721806869537072	0.793859441505137	265.894504217393	0.353880110012776	1.07620114411172	10.6264651019721
402	0.906320716797745	5.5721106824956	402.568192885913	0.337659388079557	1.24935435756138	50.4883366236441
71	0.90817773878753	1.85387909685574	244.527584677118	0.413316219354741	0.972188135462349	16.0207490540099
2375	0.982116418078414	27.1145499721559	355.412453428741	0.357425831830711	1.21973587726551	213.926806945336
61	0.791701103579787	0.920177066359355	297.63175293372	0.372556303461051	1.04241573141395	11.4296762311634
45	0.641608498656102	0.767126885927597	219.493092046695	0.381636508085937	0.984048941834736	9.07679091457794
217	0.909199401147782	3.08347946295419	587.699655750095	0.335423056219721	1.34078951774884	27.8579677414291
34	0.816402063290431	0.714179095930833	180.422051137855	0.436163950270175	0.82959556188095	8.75985515294359
34	0.770985862258248	0.589686542011076	224.666254315519	0.359350805730896	0.898809422288869	8.18651644499246
125	0.94383083825583	2.76060516232659	375.076246709191	0.358707976268952	1.16198868815006	23.708700073265
133	0.959216029787487	3.19619908184214	285.848620587064	0.357248004602965	1.11974492512639	26.3352936059725
751	0.701764783286069	5.67380800555387	436.802766658429	0.333736607425829	1.28491379097595	51.4370342799999
112	0.84456001818153	1.66950199928125	395.467701489742	0.331370210410458	1.19510393650882	16.9353703731904
38	0.856216267834985	0.852727880192041	186.439291238006	0.361033892372635	0.93765064124343	9.69594933434199
50	0.6562668355433	0.474441320706775	362.72423274235	0.345704226096383	1.05478415107203	9.17132456664614
45	0.763374682338692	1.16153369069124	148.036771319823	0.389955385249503	0.877976265681203	10.4292117678327
76	0.852911590541054	1.53905119865405	327.129751542449	0.362047255492633	1.08678612046823	14.5440516270483
192	0.859122132699772	3.26091619736746	266.012951459319	0.375863914430209	1.06647592012085	26.2454334226187
410	0.964903717457817	7.06179384066873	393.49425637769	0.354680511856983	1.23459722779839	64.0513949096991
864	0.947087333543458	11.1179933768352	260.489585857332	0.384176244439268	1.08302900971969	100.90594119629
59	0.953728361219	1.8416041573786	173.606498683354	0.417737209058328	0.865209837982833	16.0860452148494
473	0.943908504134353	9.3581903651417	335.96188913078	0.36512293746582	1.16580054565921	75.6871789384457
84	0.834932471967314	1.70244428997522	237.288588415426	0.37968592283781	1.03418836604662	15.8634020322132
83	0.966798748494497	2.56142106738806	198.370961246698	0.430494800606088	0.948415078220279	21.1935006838711
218	0.97557643031895	4.8047093753646	310.288040853454	0.355466979530404	1.14143424141861	39.358518931434
165	0.91107306779747	2.91252819335028	381.497700400576	0.340510383394634	1.21380776102047	25.8321102554349
37	0.803423078507655	0.838694707109512	213.971285945077	0.409928088783415	0.95454286061304	9.14573154958372
60	0.943797719334072	1.70972102052392	206.589714989789	0.391523505018315	0.936817752326562	15.4193101221529
211	0.939515698297846	3.92245951510878	361.670448656181	0.341157420581457	1.21629580636384	33.1742857941308
38	0.933118043484091	1.47657098642512	189.501381858627	0.474509803921569	0.64930612723891	12.6712147416412
125	0.744128183406254	1.13863727840953	508.585518632997	0.304661670019638	1.32148573697645	15.7024212230289
66	0.808584220245773	1.38932085224565	235.45604646628	0.392787565542983	0.983606119513436	13.1558904972347
35	0.726335082313146	0.56745054893212	238.174093311444	0.363518370995006	0.948191260322511	8.07233165223146
102	0.941949070299997	2.42332131872378	284.474743992991	0.368257553116585	1.0351741341906	20.5762914852327
58	0.850597285761008	1.18606824274596	272.27036734079	0.409712422436208	0.944050365202632	12.3849312767205
61	0.651364890178793	0.687285721920555	309.874460669458	0.351141227611816	1.13634309118122	10.3323863286396
104	0.273056974196588	1.179457094947	373.175701782145	0.332461481694585	1.21761878181909	12.5418602867617
55	0.877112716069113	1.19666378977669	255.395022321231	0.349425568492506	1.00523331241272	12.2840430637852
118	0.201518246133879	1.57417130944745	344.739630486216	0.372707045396121	1.16605832089848	13.9537767629781
118	0.910349496844841	2.75194440590166	234.699942252947	0.399778386058069	1.00953815158908	23.4593195322534
248	0.93177070389766	4.77393923026777	354.724323255872	0.356734824035231	1.19648630209974	38.1577323392433
35	0.764837664818423	0.650809214851474	233.413197919134	0.369971226242037	0.960384892517621	8.40861618016386
36	0.653769105902855	0.399738241129729	246.025135495066	0.362253387054659	0.991103977374703	7.78399738244781
9081	0.965448685670093	41.9770261733924	344.30857031426	0.353597296898482	1.2122098038929	341.820403598436
388	0.979372703807721	6.88711737536936	458.666393485421	0.305791342443257	1.28404419657947	55.5024383275671
203	0.86769724895246	2.83538839666126	346.388162075229	0.348522873039833	1.20250340976367	25.741652054073
106	0.518065999392432	0.72151000066325	514.320815514795	0.331972659552216	1.22474273449437	12.7830291589462
214	0.943749810755745	3.82754954940414	378.822191346941	0.330286526252913	1.22330792679871	33.0091777532041
104	0.940574632497837	2.53101659543066	218.566003744583	0.377652306226228	1.03325688983423	21.7127007625364
129	0.884784898692635	2.08507435135588	372.361199828286	0.341451632628103	1.22048561283672	19.9730608191301
102	0.802331852820667	1.09729730807272	459.19646163753	0.327018932479913	1.25792596121854	14.8848128536901
87	0.99105908393334	4.09807941939179	124.696230588828	0.503354399611084	0.588717773616406	32.7993146382961
297	0.94987912037339	5.84113231050619	312.430032547591	0.353807177170889	1.15371466397682	48.9064916713431
31	0.827224475495964	0.840134514703914	149.915872875215	0.469991772932949	0.769845392938617	8.83184076154853
99	0.868758737365536	1.93285226485967	289.062878226124	0.362514745863162	1.10766901112467	17.4301532370629
40	0.940437941379863	1.53679982160393	225.48402078955	0.396153846153846	0.771840150386204	12.9771415958389
70	0.981287174148052	2.75705032976586	140.713940822511	0.432769010043042	0.643979448359044	23.4011808983186
338	0.741808213253017	4.40533795276182	321.918180621228	0.363883761197332	1.17632455321755	36.5684871688015
37	0.963281527182395	1.81655660653467	119.532566560478	0.598336304218657	0.502402118993968	15.6008538489579
54	0.731585852765892	0.89908111505331	236.053327550491	0.394559653383183	0.987756926917087	10.6244903273458
58	0.794985648018368	1.23196673216729	223.880671881002	0.43040221291765	0.932404666735537	12.1799506199311
431	0.842407691819644	4.70257382088238	306.261657743904	0.365999706527537	1.14334545367546	42.9273264853143
101	0.638414840484215	0.983186686556734	426.740755540252	0.341234801018715	1.2374135305311	13.4165233200254
315	0.750327304245325	3.71576510549162	453.516443148779	0.326888359693789	1.29869498270873	30.8976558478133
125	0.809520248455912	1.33751823165042	528.658423284747	0.323932218417513	1.28531419246606	16.7546875554663
31	0.943875998093891	1.33324109647396	123.438900742354	0.497094259390503	0.558894638115938	11.6582553088546
111	0.856351082200736	2.25183345267441	312.565962870811	0.37402836210071	1.13153395721779	18.8805695407893
50	0.746129240535462	0.667667674287156	287.568297398856	0.376608169255228	1.05903564363723	9.78338260781479
497	0.799686212291413	5.21549304068916	402.7582687614	0.345499885545134	1.25875721689354	45.617991802821
112	0.808444243972476	2.05185991562533	271.468529404929	0.342952410165525	1.10071345347049	18.2631025442265
36	0.861233428303795	1.00552430311794	214.272765982897	0.42499344852286	0.822744755717175	10.0659890371244
444	0.995382457906062	11.4638981764121	312.427800038258	0.355382146564527	1.15411772338249	91.5001501891478
37	0.908945869096305	1.18981808431101	155.577748032003	0.424459527400704	0.808876607317705	11.0087742578421
146	0.746401177588906	1.90726774888253	388.558681022718	0.354784088901736	1.22604348104471	18.5901336691554
336	0.875391137502969	4.57095903672625	337.644133878903	0.344005316547498	1.20454870158609	41.1565885805218
85	0.967597834799296	3.01488254580299	158.946742082561	0.436976353433209	0.886796988330666	24.1381067661133
203	0.945803953445922	3.81721068570895	291.44175457596	0.37260884769282	1.13094855193191	33.4719402504362
105	0.653353078540725	1.2060941764672	242.664840421554	0.392282704810252	1.02153040626709	14.3620538188156
42	0.723408818549022	0.60025208412521	252.974649622433	0.391471517111391	0.996028788906899	8.93523167893841
161	0.885506607544841	2.23718442732938	477.503459030028	0.317926850573909	1.28270592580638	22.092059096643
376	0.619263574196434	3.59362877270703	398.813123243851	0.346428098924975	1.2186165394339	31.577804409472
32	0.956841620373949	1.4749345355671	118.407099075068	0.559507523939808	0.625359017809965	12.375736531563
802	0.951557964778449	9.61528581846343	373.130022155989	0.346528456972062	1.23544295838209	80.9080998149547
8133	0.792718131371986	24.3522806131231	370.213001260766	0.354902631091458	1.23779885936163	202.885611699608
246	0.853642381145811	3.88490387759621	297.685575492497	0.374434589744432	1.10912579591589	32.2452436575417
36	0.691341599618545	0.571446243406903	205.141525528136	0.399036904811325	0.928945210381661	8.06548843076006
309	0.960046463305239	5.27277732933989	336.605714482199	0.364037466422204	1.17485916066933	45.001916210154
336	0.911433585802694	4.70020908525276	357.098283618842	0.349629769651691	1.18490118980117	43.0036275029916
222	0.94438736063598	4.33984043010838	422.214117991146	0.340844571327376	1.24852121750317	36.03322276751
50	0.888204217723243	1.17760619999071	262.851023522872	0.38043479107548	0.881420975614473	11.9139067400684
45	0.983717417838559	2.40264706019464	135.116627003967	0.602745098039216	0.5508680688769	20.3546443560622
38	0.595764840495993	0.479922533495829	211.884220814858	0.396571371232005	0.948882036309553	7.83070901901543
313	0.996132668906351	10.4948142495589	241.862496283641	0.395160740645413	1.03082962798058	91.9787692120207
53	0.752718420207217	0.879702362276207	314.601511720452	0.355877257347845	1.06554564540905	10.45622738073
209	0.958107887999345	4.03292998118448	400.215212291894	0.326155214481007	1.2150632179254	33.7391794559825
40	0.812152999981706	1.02254481772824	170.247988370343	0.446769839157382	0.840329460623791	9.9917621535236
48	0.802740375550067	0.817807189972108	232.246837112734	0.397945456768986	0.998610515635737	10.2337462967347
109	0.979146903458847	3.82727425565424	233.384954025118	0.386053235898437	0.992121292216678	31.8711760996869
222	0.844591456870334	3.39707881392078	321.632328243238	0.369809432315681	1.14588558211373	32.0933016509837
164	0.988321826771009	5.36293219933087	212.744068920719	0.40740667849554	0.943673823397537	45.5723546495529
70	0.703450233105879	1.23675063881649	261.989233933153	0.377482394839293	1.03859076669366	12.4948660249451
203	0.827996414045015	3.49879224930456	590.977707028412	0.338167788046113	1.37168882413982	25.3707985967499
95	0.813380592632368	1.3867615821852	412.339330410728	0.34101251143374	1.1970129029536	14.9476620180349
42	0.797493936259718	0.751240133005351	243.119532638487	0.361131880226903	0.98338314023125	9.54123725172851
41	0.856978681645251	1.0722510506198	182.254735273918	0.392045505388404	0.867478660260906	10.5836559687177
188	0.958305309136971	4.47363887273137	292.608879499705	0.385350437362821	1.08780743058443	39.756937576366
132	0.966529265576264	3.35748064103538	242.363327350782	0.371688826835886	1.06084829489231	28.4315559706533
166	0.949280848366689	3.5121108865103	335.08879167054	0.340650539488854	1.15077630580386	29.1842276429452
40	0.61862977006363	0.594549723913638	228.639077515844	0.378077253872818	0.908529335323375	8.25909018162436
51	0.918327533298257	1.41722689858949	164.011231461137	0.413008319953291	0.872467174284928	13.375965195043
43	0.939478517217826	1.72603186216838	157.710396908232	0.552999959920375	0.699366598691655	14.1187203987339
43	0.82724094748068	1.26081677656507	161.43246914927	0.487050204697263	0.731117435058314	11.1581695984738
229	0.911547708992462	3.49934986779826	540.503542442487	0.308296707560493	1.34922292652052	29.7789118785113
389	0.805290589150263	4.63738237394864	280.899671712687	0.359536183301433	1.11567809451411	38.6956356625498
97	0.785385116147223	1.10005290463829	443.016380383266	0.34974425680308	1.19204259151853	14.3494254211353
311	0.959804789826628	5.73921917999118	384.653141701795	0.358852033286204	1.1937285803618	48.4297933995243
73	0.932735523399502	2.0315088185854	274.712667243464	0.375865391261811	1.04176996975121	17.3792666751811
93	0.706955459942724	2.0204733213344	217.429491741241	0.407471799830805	0.973157408420038	16.387301403716
33	0.764136270928398	0.745658999498138	210.985903478098	0.432023001508296	0.843279731641165	8.46962979601674
87	0.873327197014444	1.5798625008308	302.198617454911	0.355987243770049	1.12387435267739	15.7338315694802
211	0.858556796534533	3.44192595378186	526.286122516026	0.32697434643136	1.31737668032191	27.2409304162354
58	0.891552033829044	1.38408517438171	232.421480625573	0.366394473363783	0.995639095857649	13.331961733224
226	0.752979674160876	2.0697568761395	599.604761111798	0.323206721736133	1.36036166809251	22.2007102175438
35	0.928642294544936	1.50184922641824	126.380910383395	0.644484665661136	0.652580003204299	12.8714014925
70	0.959156680760269	2.2691259620394	197.364367599454	0.393999506208163	0.934095574361034	19.393905692778
162	0.828980538107561	2.08781610687215	609.858157925658	0.330890349939963	1.31262910742449	20.4851133974554
122	0.958641800028961	2.89373070179742	327.618340585655	0.354158582165606	1.09535746372743	24.4293986993285
61	0.935258331978106	1.94168436884428	226.895166363012	0.40468453403236	0.960217065725688	15.8279134149057
197	0.907255547899635	3.10163842393444	365.554509031939	0.351539590685869	1.21666447012788	27.1659939768524
32	0.838670979540412	0.798625230465408	161.986324829281	0.465110740652536	0.770632123954049	8.7310486575051
453	0.850396769160559	6.03491041836011	422.552297799824	0.354373070476344	1.28077043670123	50.1204473298065
453	0.809105972679965	5.01700119385407	394.642551379766	0.33971250236429	1.25066088683015	43.6229324221986
188	0.862328964810297	2.56373905860849	450.786815120405	0.326483869958562	1.27705240599589	24.1306635857808
193	0.805099028835767	3.23581021182074	289.433401305624	0.357777111104317	1.11376772849909	26.3055614257114
160	0.761316939945498	2.22285738590286	518.099351232855	0.338339691366899	1.31598299731381	19.8450217576152
455	0.940326041191742	7.38894867250303	307.500909688549	0.37150747898386	1.16667319348194	59.5983697762093
66	0.915709228131535	1.79727993954466	224.82953615475	0.377044721290246	0.993939105284267	15.4819396578417
107	0.668240278624575	1.53826707120024	387.396171332839	0.372739502151267	1.19323529273347	14.9540895367335
54	0.754370765410141	0.787421280936144	283.958724925932	0.356545061210376	1.07245626829125	10.4017295407457
150	0.859698716204095	2.96768669723908	233.957920195571	0.402939206458773	0.960798705832718	25.407927075174
194	0.977094686023341	4.94652636133108	279.801773648634	0.379631903847438	1.0866741749747	40.4941151550313
46	0.879414408996228	1.21057025778418	172.052989257653	0.526433443641521	0.827176071491577	11.8887959468137
50	0.715690441250579	0.685896674940916	301.900871599325	0.395528953353593	1.05036028442142	9.68695391288406
42	0.844705084156982	1.27577739491919	216.132457896835	0.40584426129267	0.888556682965537	11.0518351008162
237	0.953906113730928	4.42001610595181	442.643535667134	0.337399810220763	1.28708042026988	36.2341133074811
49	0.86377188688851	1.08170931911477	223.655874927215	0.394179905944612	0.977526586850734	11.4112587254624
59	0.565245455446934	0.393016284118101	368.246490267634	0.343929031711837	1.1146015500142	9.54586880592732
83	0.724160812163589	0.882292537198415	382.168216302147	0.347458011215127	1.18682874257555	12.6313369868223
479	0.9387545411142	7.76160042860679	527.343029200053	0.357655015822145	1.33550925500839	61.6749818877547
916	0.513752874383174	6.94419944759649	338.751644156195	0.358786967460495	1.18334554380312	57.1416676383116
182	0.885285798222352	3.1740193946315	307.860111295781	0.368074162808429	1.14710729002566	26.8616738815597
82	0.93533525622375	2.0130777310864	238.171844390637	0.357760125407184	1.01206195137623	18.0268111376638
133	0.925295478945309	2.36447681852382	435.437161581522	0.35717460890815	1.20059469573316	21.8357737543133
147	0.852653824211027	2.56808258832522	291.913997983829	0.348007413372215	1.15507446784351	22.5820859679312
947	0.929913506251804	13.2453976629288	315.565181243333	0.356833957159624	1.15971164764588	104.799454648735
37	0.952245743079063	1.59124710407836	137.868525223887	0.495732410611303	0.617364100855373	13.2362774751916
84	0.766842856300074	0.893115848854106	394.132733151971	0.319775410733631	1.21086502278558	13.0028797603636
40	0.889897189070156	1.05064619865376	190.280020565901	0.437365842713436	0.847976454265567	10.6440216292536
140	0.968588176054028	3.76037949238876	258.801328877769	0.361861946036855	1.08624743289279	30.4445853010367
347	0.882096210457324	3.97882770121726	614.109973343596	0.326080747642915	1.39282775238863	35.3276622164885
528	0.957048020685471	7.85755774055548	348.309881732017	0.37384024295789	1.20576394829309	77.5552597518597
51	0.879038440690992	1.26820338934811	244.952871481179	0.38331542286486	1.01222293910533	12.3848534412646
94	0.805693241270341	1.18309258793886	404.349548151118	0.322697580189256	1.23126101589557	14.5173726648881
71	0.794463795994894	1.31627945465537	298.227178445281	0.363428410487234	1.08322055939149	13.0416727084683
86	0.822888254891933	1.53472574430585	295.856036991418	0.351617212139167	1.11247851146444	14.8857345958951
801	0.846192843604952	5.7972254578939	480.958394799003	0.339071132298546	1.30476228701331	59.6237528063671
68	0.868332954316274	1.52696967539658	253.743672520079	0.403934605832139	0.998408894795859	14.1746288001727
95	0.761871019831265	1.22926143049489	386.810666156985	0.315345473560484	1.22840858173248	14.2606239877026
77	0.955096270830049	2.14406787907916	219.458689595706	0.377328437586687	0.997046357586694	18.8377183689197
34	0.402219445805599	0.350382184807398	212.024780219735	0.35670431134232	0.982343739263509	6.92279692040511
39	0.896985069334198	1.26257752221961	205.158552985684	0.427125295318945	0.746502919512831	11.3696324600825
95	0.910336788216922	2.89858360741722	259.21713453152	0.421724514605871	1.05454701889736	21.3351648309471
183	0.898999490800505	3.33262337743537	295.0408798846	0.366730544823851	1.12230833954972	27.2621277685641
66	0.900506897681367	1.6696691136652	245.998532264546	0.397207792092703	1.00173689551252	15.1021013013171
40	0.811568130924946	0.712182924483064	214.44001482511	0.362861803563891	0.986542404303597	9.3601686541402
78	0.634582940794529	0.57272920803318	448.640128962238	0.340950388993332	1.19014063059489	11.4138231222808
147	0.80700080411819	1.93961203526298	374.288396469791	0.331137016660088	1.18518098873156	19.391446884103
2147	0.938098880515957	28.5935709179991	299.349735269438	0.377119163627211	1.13410107314857	187.669692306688
48	0.905241836884027	1.28094488826617	227.451490310522	0.37511680775178	0.917706769670308	12.3912695726822
68	0.971214881737878	2.58973336828269	165.50565053869	0.373548595174893	0.906380987406699	21.7774951192131
49	0.780315944625426	0.857792374375603	233.710244195304	0.360704099224023	0.989940153283365	10.1438023313602
94	0.960513382530898	2.80514731594891	203.09081146972	0.398428854069466	0.919603333226721	24.0682117722182
53	0.940552208919335	1.8126200427497	163.080538516067	0.378735630426807	0.909930627113893	15.1940772146845
323	0.963442870510032	5.49713693785458	486.046769027171	0.336293351606479	1.32457287697641	44.3755529010113
34	0.798902678962575	0.704904660603014	197.763331375874	0.38162301241886	0.924341043414268	8.57118235869271
152	0.950053929727286	3.93232704760866	338.849045300478	0.376421867391213	1.13842764301883	31.0016896113702
43	0.70354155634104	0.547890013575558	286.424507232249	0.396868008546209	0.959618379765683	8.76833724925163
282	0.981915825566983	6.35635706018198	304.82079157597	0.35747496451145	1.15563154701218	52.2814803896616
38	0.686147396667825	0.570760516389034	251.691118034477	0.356356844139649	0.948733538322695	8.28665850499763
34	0.590191079727454	0.466324722663148	203.375018375981	0.374000482053023	0.923591377254931	7.43293579869249
2493	0.936391438621845	20.1069185459854	336.553096856205	0.359513288412997	1.18737527847117	163.61593401765
128	0.845727492318643	2.77692083556146	283.897717196933	0.332016100302545	1.14151616700767	23.2508726824646
432	0.995384743307228	13.2449765201091	263.272516251981	0.375416945279381	1.05543874456604	113.871283237831
95	0.95056894437042	2.54371351897644	223.796807826565	0.402147309848548	1.01355124334028	21.7706250726165
109	0.962359701853574	3.00670379490304	253.332276661915	0.393001806854334	0.986484039983847	25.1692300136018
36	0.688645632095284	0.473507498991634	254.508393733518	0.358960697275483	0.975337988269828	7.95609608452118
190	0.984254416798599	5.71374924768198	235.418051015317	0.433990673212778	1.01998175756679	45.6157634995698
227	0.975317076250055	5.55910854895473	268.708228666937	0.370596864992784	1.06805919216375	44.9774338033711
189	0.94541637730287	3.15084425885923	414.619718169713	0.341887009457733	1.22618415093384	27.9128741387957
170	0.951971702078617	3.55845676878509	358.720473628197	0.33370977762724	1.22370019146243	29.6595513711214
903	0.921778981644596	8.90175421142219	328.615188297346	0.365792323924382	1.18345036852115	77.8088459109148
100	0.757740491598536	0.988432501455589	441.020538804555	0.32676764201374	1.22083465494281	14.0982009432767
117	0.892237660670475	1.8229385761012	442.520048723695	0.321941385987154	1.1981830515663	18.4326786413864
73	0.944443544644391	1.95463348656018	225.598431225226	0.36334772805361	0.95583620915937	17.4712437041675
66	0.929882575598299	1.92658892819888	225.091246119258	0.370377010582607	1.0088300812514	16.4810802571266
114	0.940139997798314	2.48281146215973	297.292866164428	0.3405810263705	1.11357855870046	21.6784507995707
41	0.762691740055536	0.677951145640477	218.421383144013	0.377600702565964	0.96572180586737	9.09352960179075
225	0.977497622313796	4.84290453924794	327.143493586129	0.337372603444309	1.18792275495383	41.6948372381932
73	0.954312556158708	2.41976434714637	178.888435090663	0.391150592253533	0.895223687455645	19.6770842510363
104	0.306386364700086	1.31501512261102	338.678743658197	0.349008095032845	1.16378744637974	13.0684834360521
33	0.938255800921328	1.14377058394071	230.907189253427	0.424472898815827	0.713876180522971	11.1226851452957
36	0.908653158627881	1.18997242277025	175.762626061157	0.42910579616462	0.73916778668002	11.1051987604351
57	0.936779968243577	1.94329844522817	168.524085938965	0.416293432230505	0.885451785581405	16.318064897009
39	0.742511529681301	0.608161436750075	227.927516485199	0.34995295209199	0.986499168770629	8.63564695908961
46	0.901312921230483	1.20219954769634	188.340943144354	0.396389524624819	0.938566570504616	12.0084008972092
346	0.913633858372018	6.3288863427466	317.417284441447	0.382669196017015	1.17858565192031	45.3852551665335
32	0.955596577013118	1.51345438925341	135.4434012451	0.533406147604931	0.657218105561001	12.7964655190051
