s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
1464	0.894086422440206	10.8810201336935	361.769864529621	0.34940632770677	1.23188288405738	106.498567889555
134	0.817772214814676	3.11838911945125	210.143274683788	0.466537291701501	0.955818928449249	23.4032862066604
68	0.681168221912032	0.845631394147788	342.391928833547	0.319091435326729	1.19475344294243	11.1507466000708
61	0.882646112341236	1.58684598230935	194.434797899908	0.421827570325693	0.928462703906344	14.3334936551661
289	0.842887690315517	4.02823024203618	377.144800846836	0.317119528202742	1.24452516631134	33.1510796981022
65	0.946915387824341	2.05236287670874	176.850552124405	0.478872976629193	0.836062518410033	17.5795390165226
85	0.952672295272895	2.37046696738814	223.363420027295	0.384156373568138	0.982765295121604	20.4030217645155
65	0.744018506702735	1.20326728333438	254.807744797765	0.385175220469338	1.05997473977065	12.0410840444723
114	0.80002130076258	1.84202931113588	382.043039179625	0.329580874709551	1.26712720593063	17.0613752075682
259	0.887794108341456	3.72397382297952	319.075499189346	0.367077959488273	1.17065381793855	32.1051437777881
266	0.821513523903039	3.10505099185112	541.059137311158	0.320749964155137	1.34898388538741	26.904634008138
98	0.738600119663322	1.19319487850695	387.806130318135	0.317655756954881	1.26664458728455	14.2037139778318
35	0.642310748471623	0.925743178088009	149.459447874871	0.472142236848119	0.762894564544871	8.58805139787463
280	0.80796761406916	4.8621095996133	238.530015874453	0.392301516516441	1.06297862768759	37.6676393801541
31	0.910158672942146	1.13367670625062	151.546554461743	0.486003702180173	0.752113808520276	10.1516220343422
52	0.549408999349646	0.477587019430767	432.026532112818	0.298659803866481	1.15133733523132	8.97538687010398
111	0.925775366031863	2.90158429125092	156.787507007617	0.431446299933695	0.939434121279965	26.5115533267008
174	0.963551501690658	3.57910125252231	319.051613954354	0.333990635458727	1.18104444231828	30.5061427745463
153	0.716183175660908	1.87275878241924	550.660575902322	0.315810464892818	1.34161162595779	18.282159341051
246	0.737717041283012	3.80261392076497	275.675815931532	0.376617620675548	1.08671979258031	31.130227804649
109	0.82055106206209	1.32867236241263	426.730944024	0.318085088594472	1.25964583565934	15.9460598490394
2082	0.783453158169096	10.4595392981996	328.213476780888	0.348882054489999	1.21322919458873	111.322106469738
322	0.719221606477234	2.65655511560147	293.496205367735	0.357840464982169	1.16822503044117	29.907470608695
195	0.827512074552763	3.49812472992269	376.4718792702	0.364824852309828	1.26131899220964	25.159991183963
72	0.923953260530773	2.11275120088964	205.341218270977	0.420496069907835	0.909499683199052	17.7247523987616
42	0.83460646643729	0.909217577510595	203.245249927713	0.411734748533654	0.934540958825639	10.1706558832677
333	0.957245975721591	6.56189378390635	279.137451954765	0.380343647929041	1.12546269017686	54.578003444169
161	0.877683451625097	3.02940583264768	351.989534368721	0.350857144175679	1.19875367041659	24.2075298680677
64	0.807031322653232	1.09420713310076	307.634169515343	0.334981258110898	1.10396134394245	12.2537024256321
950	0.852181247748991	8.14480201564876	310.930831770422	0.357284707866254	1.18165993858504	69.6151502072701
355	0.899853554554765	5.98023604281609	237.26605950804	0.425075210957564	1.03531458721497	46.3838028547242
129	0.876258877886148	2.39903835172778	299.896998865777	0.367261282655525	1.13421575574806	21.8957484767347
843	0.959950200033848	10.452921422316	284.456933950959	0.37640720791616	1.13775052986479	90.2406266202566
362	0.933619584885574	5.87684364491484	328.220863147823	0.363867055876656	1.18677624148195	52.0230617338791
66	0.829612522903116	1.2204441637897	260.315751693814	0.348374409584177	1.08037624541257	12.8740691610991
388	0.820065258959534	4.23835854676878	362.351395241544	0.324227306084468	1.24463552925797	39.4806603631235
63	0.925981818870812	1.72803518278302	217.470829540955	0.390016629495101	0.956264919900403	15.3599408589059
946	0.973492374319674	12.8548879748276	379.813109322656	0.343293786957339	1.26345370890492	101.052913209821
432	0.892669467985181	4.9203191212928	386.408681345899	0.366099132700166	1.22443822235693	43.8514359928154
189	0.807176543792841	2.79471049928314	332.500280032903	0.336193508268492	1.20332203755289	23.4597253781122
59	0.871912092425582	1.26861852738906	237.057224413678	0.366652911289589	1.0164341173717	12.7401757419087
97	0.754793735921654	1.32954814130032	438.598351073438	0.336905487689802	1.27108808827001	14.3117143899611
37	0.920942331219835	1.53916148091784	141.016157115612	0.49727162761525	0.712113258909328	12.9358239752623
42	0.952880676116607	1.56389694655511	150.317732972489	0.448861299128679	0.724725899471042	13.6705811907173
595	0.889777238937706	7.6426971738148	284.661481118885	0.37077434331342	1.14817914355728	62.0635837837945
121	0.86273218285402	1.77869357198039	420.596230952679	0.341627091728512	1.22371208330025	18.3079106098479
102	0.829195259452184	1.32551085276933	383.02344454408	0.330775274379926	1.23921360735218	15.6815813082762
357	0.919960485956128	4.59246560834558	303.427567221506	0.385981775976278	1.14959301760323	40.4523758675211
37	0.860115493195249	1.4889088080569	125.054601852744	0.540819964349376	0.595705676731588	12.2671601421945
737	0.985482101453942	12.5463156585384	330.042012159107	0.348096377359656	1.21376189821601	101.052027351856
203	0.363451534223841	2.59726542772347	359.937693819188	0.35715264630948	1.19220207716128	21.070330938988
102	0.746622711565343	1.69872117107275	280.588102429113	0.370017751194222	1.1408554801257	15.7454692310888
92	0.82070919095133	1.96833636664439	185.898845161758	0.40009122721197	0.943448157085844	18.1253757206499
622	0.394608532927562	4.98253424669104	317.45851553514	0.368812279058958	1.17497312594739	40.5244886336379
143	0.826757622855937	1.92498395712381	374.053923371072	0.357837202010343	1.2245579588989	19.7031624073719
516	0.661291866660996	5.30890903324303	396.732937224513	0.34300771709821	1.27143179623489	42.9423048063681
426	0.918136244044991	6.43383478044147	309.981172329733	0.378111155368028	1.17004707280905	53.4278659976915
146	0.982267464608021	4.50460797732099	252.069254616208	0.375361369026527	1.05541419920957	34.9754170591766
50	0.970287991637276	2.13008813351276	137.94345641783	0.451991587534255	0.7084485647347	17.4562667373063
44	0.45056486476928	0.901014545929676	203.475271628947	0.386907528083999	0.935530459467018	8.68049111542772
197	0.823237623252575	3.04406495025868	300.840190305539	0.3411611978114	1.1624714377879	24.7272964627617
384	0.694589202118693	3.78705140931563	340.804838487201	0.336041852851808	1.22642185058696	32.6288695277266
85	0.793796545345455	1.29633457799909	353.686186477909	0.346123163791156	1.1795396331105	14.1371094719651
137	0.961452297538616	3.51382771921698	206.373720837981	0.396814678974756	1.01219057587176	31.0928620875039
184	0.878515076719841	2.97302091324944	373.999767630975	0.35682921409565	1.21871020829841	25.7150485659522
40	0.920571528320712	1.23068859676473	165.497073366907	0.43501035355472	0.831289138657778	12.0138410129251
165	0.829915297327628	2.34374073420291	338.325946240425	0.350124592836057	1.20883742452905	21.413577333779
144	0.853944698128444	2.33607185565886	379.991517706894	0.331184698585634	1.26392235737929	21.0078394852551
342	0.883434926534564	4.83473535078687	322.375032151905	0.361214387346327	1.17398937279575	39.5226701306471
252	0.945482919804078	4.902462719166	259.07044126285	0.361804786202442	1.12061570734258	40.9568183226592
256	0.96636076027056	6.63730267527859	227.009438697407	0.401649705508589	1.08192279580159	51.0385780713906
150	0.721339949362435	1.69578181991725	441.898869708254	0.301270624648467	1.3660841789196	18.3564571216671
132	0.840700127332678	2.3729402332651	281.041272341027	0.367644741512137	1.12068373133751	21.4990587586074
145	0.805758024064318	2.15823338034619	304.123188170977	0.361256174529832	1.09960919609114	20.8318927770378
32	0.426088051362356	0.281469783198748	219.985561112465	0.361976577501138	0.976001059087736	6.69337206774453
96	0.771626249495096	1.44962488244789	446.58095337301	0.322710197648726	1.24529538844291	14.7255538994019
72	0.518236671264505	0.954360416324085	425.552711463398	0.346306838965663	1.30826327850024	11.0645498844803
60	0.772365500353364	1.35429277245985	188.427558516663	0.410894332217862	0.916371122504773	12.0637170262315
81	0.960055597217966	2.38395068782624	276.494454987011	0.360456842565703	1.09574037873856	20.3058560513474
56	0.881547396488727	1.26108833607132	302.069379094109	0.28978470320072	1.2639135890062	12.6921910332171
61	0.838997401310581	1.02638441275245	482.496417276382	0.334642675196309	1.23201694485882	12.0864259303228
48	0.913726027007877	1.3241239150455	313.976740802349	0.308241560581621	1.23415773114571	12.5067079401159
