s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
566	0.972914711824315	9.79203567201914	538.586107056464	0.324181940369951	1.1544800432645	80.7128957193831
48	0.942996636934377	1.75732778462703	285.339638456584	0.42625790108143	0.861939492203468	14.8967917911967
34	0.745940580990279	0.576676699217565	309.847714729487	0.344761306577412	0.931511791110604	8.07985224143597
132	0.962642606937971	3.77475681056715	430.658567906027	0.345073615061099	1.03093195756348	29.175544038028
34	0.801595145540155	0.677900080081619	316.952800473624	0.372691840096684	0.92156746585717	8.64041853470343
129	0.956633709153419	2.94295067414244	507.150364181867	0.312396585999869	1.17758067048846	24.7792614139843
71	0.566992924380317	0.849148201104919	608.23001149698	0.278798307531339	1.19820744912909	10.9374689355385
68	0.9475994161378	2.25519283814657	365.560345576491	0.350156363625517	0.997612685766982	18.7171882405091
64	0.853829790541525	1.32675629249704	452.326897244941	0.348558574703013	1.06018641238605	13.2662633697953
77	0.906553260658821	2.36538220824511	364.356551098507	0.340576483499988	0.98156553013584	19.2487476894695
147	0.980672992037728	4.93790103939546	355.185417289797	0.380034800981716	0.963634875280038	42.0935253672581
55	0.898833720572303	1.37059952583646	419.9783839676	0.321398819634114	0.964891439044771	13.1362519986442
36	0.830382683008654	1.1045667316136	268.985900016572	0.435177326647915	0.796039664262336	9.8654301163966
102	0.930763395821582	2.74679632606188	334.37751665236	0.375271369370401	0.951364276291803	22.6548383585417
263	0.966034468986958	5.55973180739121	551.140477819413	0.30514113614954	1.20985250454203	44.4995058585487
311	0.941307540319891	5.26658489564417	516.436917357038	0.346628072313387	1.17288415091547	47.5692162177456
106	0.976865740118203	3.42461761157814	324.767995474185	0.383854411478367	0.919006824521661	28.0315176465369
58	0.894386042875156	1.81737988263289	344.351629063543	0.371412987648282	0.890032599688923	15.1324521015295
126	0.770799748357802	2.27690693310339	324.982021500394	0.398456191643606	0.916965478898866	20.9776840240717
150	0.831624022654225	3.02749296940202	663.314317616504	0.31217727531453	1.18521764188107	24.4748560837455
213	0.953009588104745	4.01174589210905	467.403780022742	0.312295932577081	1.15691734737886	34.963218755606
255	0.918349567482681	4.67385188970933	660.781030791026	0.335524681901735	1.24278283430832	37.9041858263005
318	0.967373587017796	7.52111581191243	394.018079148803	0.34374193704946	1.04634779033864	62.4556841758355
122	0.83349830159898	2.329178711456	368.869142168332	0.356082698571735	0.983775601143195	20.3973357956494
402	0.884302321693885	6.19144917614871	413.224093833546	0.328437879373137	1.06088880799677	51.926848424806
90	0.90959936665358	2.54028304018518	467.357636604818	0.378752902256552	1.02107343293217	21.4600566186687
61	0.951798466508763	2.16833478280407	329.003631803063	0.377272744376817	0.888474219945897	18.0539396605734
110	0.873513870476559	2.15489339017076	555.17023077489	0.328755474869211	1.17587718701934	18.8220374571881
42	0.895028219710221	1.1710582844208	330.776559601903	0.386901141607024	0.880639874966976	11.3633426617105
84	0.956718810621663	2.44021114618637	387.417423425432	0.325267254764012	0.989895030246749	20.9231856791144
131	0.929588791803462	3.02802486056262	439.485441703923	0.324133921155198	1.04155833763071	24.7648494770429
257	0.836228197585064	4.20287298566909	453.071423165954	0.346420215787666	1.06385700569825	36.4192220257756
53	0.953595586520157	1.80873146040355	311.001754866871	0.460581336053034	0.653563166845359	15.7263464632057
140	0.939444542827794	3.58503769839543	365.921674148701	0.35967807628676	1.01825664561376	30.5808709975622
108	0.906370492072734	1.95842962853138	538.518396206267	0.316196635549577	1.1389702028179	18.8748365896757
43	0.907428622500011	1.33730601965475	266.285985573413	0.409022565657313	0.837400981356265	12.0863044860828
64	0.670465011631097	0.750347385651467	555.999815205373	0.290582574817869	1.136026645341	10.7378881983939
58	0.916329473069069	1.63135729792683	356.963700889146	0.363051784816491	0.911769569377945	14.5384069561397
88	0.781627248618956	2.06906387415454	327.616271154332	0.407890888889521	0.884851011486132	17.3707439626092
54	0.92354178583387	1.89718431160067	325.757358322252	0.439026650489499	0.675444662446851	16.7831510218541
59	0.953287456880221	1.97775852069115	259.217510207253	0.412980704218027	0.834210525544921	17.2985994298247
73	0.476917284807289	0.578111041718367	697.659596183465	0.274323546088252	1.24569089543896	10.467178147594
36	0.597742566188982	0.409721813161034	432.335858045251	0.337028866949376	0.964930947447739	7.57251470576149
34	0.900804639768055	1.0890497347723	427.058683058121	0.329543644837763	0.867153235149841	10.2238291918513
113	0.676418791503206	1.3874780578434	751.665225876086	0.2728221092619	1.31574403079494	15.1282395379535
50	0.715020477661424	0.588775289121769	532.590532584992	0.313070074599486	1.09128575435215	9.5612003356918
245	0.992962281384214	7.32622008390394	380.131163302647	0.359522751715534	1.0330222844739	59.7837828947909
59	0.866824502659435	1.32423361253396	402.204972209703	0.335475915267186	1.0296543201637	13.0295341722403
69	0.808563778225706	1.1638625000193	532.970621491701	0.310718171565231	1.16203264968195	12.7331257402618
154	0.873439406141001	2.83721585694649	444.982353461995	0.341709434256105	1.08292319175852	23.7419434571371
165	0.946085289283948	3.37312213984705	603.137383029389	0.310855422868141	1.2291142121614	27.3275942428754
96	0.929737549925324	2.55119925052387	323.250947820802	0.38229671956244	0.936277916893707	21.1847374049445
124	0.419049288785331	1.84628417743093	356.393912346548	0.338220323186646	1.01191434674505	16.162143573273
75	0.933124395789645	2.59231646705479	421.860477103497	0.381824988789695	0.973484193706897	20.5582594203622
76	0.97157078757007	2.62392744072908	285.020027350975	0.379690170201679	0.880675253408232	21.8140309587038
40	0.808287462458892	1.03495367178419	306.031641877894	0.405836274958907	0.845621992438117	10.2120891036965
170	0.925641851312554	3.19829633904869	568.610314814167	0.327873047303585	1.16352702904958	27.7771762480499
119	0.933855677656608	2.99396785437306	441.606524758951	0.343544660721738	1.08603305089492	24.7049678142529
119	0.972472217302969	3.53714611255204	377.921819936419	0.368876038081842	1.01160676279501	27.2860492927083
51	0.945304174268922	1.82117794866589	281.082984750874	0.441623317435082	0.723250766814666	16.3124831194351
114	0.913042682462989	2.43716464045488	431.884571361951	0.320798098820356	1.0655983543613	20.8763298510247
475	0.941895782262099	8.71292016412917	456.051494156793	0.330668543694353	1.10969453504311	71.0174818692655
151	0.864495759568749	2.6179775358069	563.189125801168	0.339702930380756	1.14647842829656	22.926911455403
181	0.964636716864012	4.28680680363199	462.500889864673	0.321346351797	1.14584847705491	34.9650793172792
161	0.905343262933291	3.07467928077533	572.296290133588	0.314299662042323	1.17245929544016	25.9228852068561
57	0.650510945235369	1.46321080066313	192.528431230001	0.428923765946722	0.681341793822517	12.9058280661387
185	0.878303195345599	2.98061537960128	468.018455175868	0.330724590319383	1.13814552081574	28.3176592340027
41	0.78018339907813	0.756035600766766	420.092403529657	0.34984150049894	0.985889748342555	9.34964282259132
76	0.962525845933531	2.60685688039212	344.380471782972	0.374250192746356	0.900008220542674	22.9210175844118
209	0.984541991164363	5.63413977286554	475.387888611885	0.330748411973325	1.11536319532847	47.517702001547
76	0.693094990753958	1.12791953698536	505.421941804256	0.328539546148032	1.12045961723588	12.3856543548925
57	0.824396133075932	1.19345334563523	360.821499970482	0.320052934959278	0.993933255356606	12.0377088355563
165	0.764032657052948	3.65272901117323	386.498251570108	0.340348273970565	1.00084948600424	27.7744597008858
90	0.870797172775748	1.50818655841436	626.120168971288	0.332104926838078	1.18046361389745	15.5778459677632
63	0.836131077139207	1.65373340532985	310.929486922369	0.431274131274131	0.886641573762735	14.0555202602907
56	0.66092689511121	0.608435104643957	504.11382515487	0.310713042984736	1.13195805536767	9.88704449236262
155	0.908333976454557	3.70563097922633	380.770465974013	0.367295938192239	0.998700074854195	30.7334089798014
56	0.850637450692293	1.39103761147051	308.679110309569	0.437245181136584	0.860115795786436	13.0624209116962
41	0.961117945592871	1.65981855666495	378.113317931595	0.367155290884104	0.617699111654004	14.0861336624461
107	0.979713012857411	3.62822069916723	314.873333465315	0.395743014630137	0.903280982138616	28.711994135102
167	0.957098524574489	4.03790215361431	638.399834219989	0.342110816532835	1.19304262825835	33.5153283710794
125	0.876914734751598	2.1200461396262	499.102301992817	0.34866889414764	1.1237714792752	19.8629564118705
74	0.902358174897124	1.46671362241173	493.103093377085	0.330453913769422	1.1185590209009	14.9666857839595
106	0.843831841837323	1.89296890061777	476.143148955661	0.36003633369105	1.05383924841964	17.9457275431432
93	0.756164746419001	1.25875144490356	687.308461181792	0.333042310221846	1.14789315831414	14.238803941021
64	0.858628156947215	1.18097602793657	527.584121979013	0.309906459676281	1.08013178718225	12.7506157655955
63	0.924579053063605	1.66796301111476	363.713019701989	0.345645520005555	0.997967721688634	15.1604087106083
97	0.83883331277739	2.35980722512304	372.389560514675	0.396349590314296	0.924808301422184	19.2957177229363
418	0.977474130936089	7.86072198180973	454.27678216269	0.342409057170369	1.09832307876921	65.1390309981139
34	0.898591394158069	1.17770777428642	272.361721497214	0.371736153921028	0.771880746656017	10.4810812664337
113	0.941812740597287	2.84116214366554	413.252426854841	0.358046056209614	1.05583478253551	23.719361834397
56	0.9107828570107	1.45079815829731	383.707633395511	0.379802979762412	0.893270796832142	13.6643933530848
825	0.99670496771739	20.5222268895954	505.238127547145	0.316425331413856	1.15671136307206	157.10872362702
136	0.953331731147703	3.58574051633254	380.396517013739	0.349775251627509	0.978533580278822	30.9960798393578
46	0.715368137662435	0.626613870652012	434.916259369764	0.342889410826558	0.985897437845363	9.28741640572372
129	0.900039891722197	2.551562781873	422.028452370711	0.321360806642349	1.08695669508843	22.7791198244323
138	0.956096523102442	3.26057321883684	525.955067168587	0.341097475119733	1.10313446292744	27.3174174953657
68	0.515858698292688	1.44439902289979	270.592366458738	0.411986359761296	0.856158897047164	11.5115600316885
81	0.772427470072665	1.50968289593291	509.970541201064	0.323988457305199	1.09502238105462	14.213181160804
75	0.969286970940557	2.73604186853829	288.524624029888	0.350803243854714	0.82149995424503	23.2102958218558
46	0.87701667224106	1.16362856844773	422.727416775277	0.360322123028005	0.959182575634018	11.4073438024135
36	0.933585109425224	1.41392258911207	290.352834877799	0.491518113858539	0.639214192279547	12.4392184968334
57	0.642648393630217	0.937481251993998	449.506595394134	0.311518504731174	1.07581574243324	10.2866377346262
34	0.770985862256993	0.589686542011078	416.918971100299	0.312469943838722	0.931023205388821	8.18651644498587
66	0.96633757459283	2.36017806984157	261.426076511457	0.366020031796502	0.802795353437874	19.9452972794449
102	0.93601245632045	2.94451504357602	364.265496690264	0.392948630595689	0.925394120134836	23.998011067244
38	0.871667563711768	0.890792968841267	338.636803258025	0.354735317311382	0.930711259261426	9.99831760366932
134	0.957908069232941	3.5435658944602	411.111113990851	0.363015758932232	1.02911952615897	27.6871945275356
172	0.877792328508576	3.04622000051462	502.98513078455	0.320638791433064	1.16394578506888	25.8576422015418
56	0.857628294192302	1.30105670357704	387.995715673411	0.325532746039845	0.972075793497441	12.5141130423927
258	0.98815792051446	6.990925099525	446.436983165528	0.338131786878045	1.08525587555912	56.5869479273571
83	0.907375579161711	2.0274906996899	408.030498491559	0.349904157042293	1.03447806766636	17.5151427365073
57	0.896152743073675	1.44561414835651	405.260743612833	0.343084165082193	1.0088079904959	13.3994434300491
94	0.824781259541914	1.76488243713104	408.99305194543	0.323267340035916	1.07315154583148	16.3689928024865
117	0.854005300929419	1.86438455247381	622.256415760995	0.288067361890891	1.2088767575516	17.9469810052447
40	0.921592686296819	1.49381568841665	213.389336418619	0.392864195464815	0.78584046136813	12.3952141337601
33	0.562348490245214	0.378126237686555	379.336057687233	0.322565635318577	0.975271119976186	7.16785678709327
151	0.968979912635787	4.13809166414874	364.589621336475	0.360267097859437	0.994615220942869	37.4063801887529
32	0.924043759513974	1.20841535598529	324.62989010342	0.385675675675676	0.621569307211942	10.8466589018195
132	0.844385067753458	2.10900296024886	469.004555088243	0.322216620878621	1.13665223105936	19.6733858169599
72	0.898737489439379	1.703312386046	455.42774707431	0.331411902951545	1.06905581928202	15.2501771950526
83	0.878792172713232	1.69783868650299	463.370747572886	0.299961840586976	1.06315535278993	15.9312359204276
86	0.962509067231804	2.42709130315755	381.589015556081	0.312904461320751	0.969773135544354	21.0847525056469
50	0.888407408122589	1.40206345212877	388.256415897974	0.348588515283562	0.979797028919754	12.5889347901698
48	0.811435549444307	1.42615792927042	240.195063687086	0.473722840487546	0.71603330495855	13.088591017233
35	0.675273950381343	0.539415073550878	416.360227861761	0.352983033404787	0.953806383941216	7.90980968264537
73	0.878017882701941	1.73467093621302	386.930820774903	0.366513123030151	1.04615707732752	15.1711252212245
42	0.974815473825847	2.1702278428595	192.101639084355	0.399911140131728	0.746044571223294	17.9892977658373
220	0.928438652392377	4.87146061100907	361.98504809933	0.377017013181891	0.959838724268076	40.106565770087
56	0.874322596806214	1.31886220815837	375.725169948897	0.325166021540851	0.9474608947724	12.7427559787762
345	0.965064070241907	7.14211991976253	442.766220111815	0.377515246901436	1.08534014630584	59.0792808518053
87	0.857485731926891	1.58220993886847	541.772183997301	0.317554386025789	1.17537921012446	15.3883478385607
52	0.55421996899343	0.725511586707891	448.00673101173	0.341721359368418	1.03555132078509	9.36257072817205
70	0.570274112430682	1.69105499497481	298.001272956096	0.398744386723926	0.832516355643906	14.0484413279045
154	0.844622035060121	2.72987989707432	396.353324316965	0.360341147977291	1.01222276903522	24.8758913856503
65	0.78545087612197	0.948489004007318	489.372456015429	0.30195854225266	1.15064018052635	11.8575581038138
84	0.951571445024193	2.16651814435406	426.822011507213	0.360630669596933	1.01802217369587	19.0900518236031
38	0.812678557402426	0.7819216933766	367.410502248709	0.340940801153783	0.952280337106868	9.19301671103933
46	0.26554634002618	0.390335068870934	498.603394472125	0.308991313664056	1.09435881462622	7.89790760105582
73	0.802558135201735	1.28833801648021	430.527775302511	0.352351749591569	1.03920313182517	13.4070029215229
181	0.851301079052926	3.06218751633456	433.062148904515	0.34904821951448	1.06839018202687	25.6048099095731
69	0.580832197261879	1.0871630626276	528.487039115305	0.331406754515618	1.08785556865089	11.2588706104492
106	0.951296121055675	2.8399755813376	432.615512727649	0.354669411171325	1.04421250311356	24.0068111046405
77	0.901379098247037	2.75979414803769	205.198093721945	0.464378054525113	0.671077971015677	24.545625510116
33	0.359979233198382	0.431409177641094	410.55418126734	0.323054144230615	0.965665479970452	6.8399734071707
163	0.834751191883948	2.69279927317209	393.714241137295	0.345057865285061	1.04186193269348	25.0088500486375
58	0.83496412593599	1.31055871827426	369.666938649479	0.328130672067324	0.974708801330066	12.5018744988712
127	0.92837417003909	2.90063126347212	358.931349370903	0.39054659348777	0.973658912127146	24.931170853701
88	0.728821352916281	0.827810512894503	800.046130388767	0.309199202543064	1.24809521103697	12.9526527781791
71	0.829886870754587	1.16671882684255	490.751578127318	0.286780762272649	1.1303432380541	13.0857145167687
157	0.960456113751628	3.94120975946715	418.620055792781	0.36937759584229	1.03241055174537	32.6566226560292
130	0.981837514614951	3.81630762400619	371.666186294209	0.374159997318934	0.959235136743072	31.8764157708993
91	0.958618946894621	2.80023977530581	338.116181538294	0.347440536578896	0.968396744631259	23.2315990382356
67	0.882870153218077	1.45444273671141	382.002743854713	0.329112126753714	1.03769724628672	14.1630205841132
360	0.981602912239362	7.29031598923895	544.597160463182	0.312078597172023	1.1681949199229	63.0032581830619
112	0.947262826953517	3.31515741739446	294.919984652119	0.390087997094143	0.851007174809258	31.2933251787621
44	0.820351043418881	1.02538560304981	456.074022052333	0.365999773529186	0.995359646498238	10.3903415064676
218	0.964222909561739	4.36088859176424	419.173817243331	0.355693717103152	1.05827846313829	37.7294877462213
148	0.86114646617058	2.84305385675516	427.48881413448	0.343261507228676	1.03993108163052	24.4842819167981
86	0.880798336004716	2.10047448981005	296.613492722045	0.364227633421862	0.852217655635175	19.0292722954169
72	0.826369478777437	1.51556646688584	343.440619765877	0.40493624226098	0.933455557253434	14.5104129145706
87	0.929582147128419	1.93961754919783	510.210858287649	0.315813868166809	1.05746469772849	17.7111674053674
59	0.733317988734271	0.792674237602129	465.891012005679	0.304577415775445	1.14195958118133	10.7207408440868
44	0.93053080460502	1.67245830946429	225.927838988634	0.41336052542417	0.702510315381903	14.5851596206032
44	0.809941995523058	0.845438342798326	403.118802698677	0.310448893978306	1.01005473563179	9.89045899831761
108	0.873546380119701	1.98076829564385	564.128287832963	0.305563678266247	1.15772191072907	18.267718717314
174	0.869734377153965	3.12284111018508	507.918601258269	0.321195818380403	1.15115538013342	27.3621986066568
496	0.992682476406681	11.7720579441748	474.841167572686	0.339621001653552	1.12276331575753	94.9010359321093
50	0.904243881407463	1.28285318247654	307.522864061856	0.383974767936817	0.87204466906193	12.6256434381695
65	0.910959293810477	1.80271805611034	357.424173432015	0.33370471216492	0.940306985232673	15.8230107549434
62	0.902135144461642	1.67075908693583	396.182585191869	0.398255378109835	1.0094755613717	14.3597335126306
90	0.962739088996089	2.76590646139211	380.611370198276	0.341506888955108	0.975869533752417	22.4836992652218
70	0.946255251186472	1.88536171927823	362.42380567323	0.378664668640713	0.901253742855529	17.15655280856
42	0.975514526018636	2.05437928316259	329.185728479898	0.484747356051704	0.563884067723435	16.377249605623
67	0.937486395995733	1.89027157893487	367.325913673482	0.325888363818442	0.971880199278937	16.4899188503683
118	0.94804846156269	2.94904931380822	381.573828033808	0.349584984841951	1.03874884341757	24.79707754082
75	0.938233513256663	2.08484767668926	462.71571732282	0.358055728863306	1.06052219034521	17.4160724648172
103	0.930611614471172	2.49653197403009	420.288829408859	0.336418346458493	1.04609899177806	21.0665056703688
41	0.97363211902491	1.92163524722077	217.70025230931	0.432432432432433	0.565322053572537	16.1352284293571
351	0.992609654561682	10.0650272722693	468.683842823845	0.35268169270474	1.13005370834083	77.4296863421685
49	0.883906181619699	1.54060822239057	377.25927830377	0.376848829242061	0.910209233558221	12.8474380549903
54	0.595834638238359	0.529110846085056	516.130345480151	0.30566341131047	1.12120722805063	9.34641875607299
125	0.758226771858363	2.05465620403309	453.612121883049	0.34013635651367	1.03567449019057	20.3504097622179
65	0.887976236249527	1.60580864829391	422.965476019085	0.341793251147627	1.0118619980797	14.4698591209789
132	0.691263090797586	2.64946833183138	414.086171067987	0.366708482714675	1.0131423499794	21.1827918995368
132	0.943960362806966	3.02780441151938	457.959499227048	0.338842779431015	1.09770722197692	25.1128837992249
182	0.71786852258214	3.37638611029219	445.877703593838	0.31693757397247	1.08135894243175	25.2160346998015
107	0.921727342278539	2.29710918178963	527.069203973287	0.276945511352291	1.16111060958235	20.1044835320085
183	0.869000541229418	3.14722620619939	461.315863019978	0.322977862673294	1.09326871560778	26.6886711491392
109	0.895183679897043	2.1896363375014	502.514877996323	0.304189752431674	1.1241222307324	19.4044404274505
53	0.863563519642687	1.16765838499699	351.312760140436	0.358655529541426	0.979929035242568	12.0700162119526
119	0.975509207798379	3.48529004492834	378.352764313455	0.321202431633187	1.00828120489353	28.1408544057618
202	0.81035341255218	3.54635676020113	445.937722781641	0.332912184333828	1.08692841334019	29.1608137677162
50	0.87577220179029	1.3289122356331	290.995786761696	0.337027123575111	0.915130171732869	12.4011764305791
55	0.762519804412539	0.91675939003177	427.036096387821	0.348077387795035	1.05637336875737	10.8150906329758
97	0.900846763217343	3.02895872875925	293.639644959697	0.437795733678087	0.810443753628558	24.5468713002548
175	0.951134486796828	3.9479218104692	607.653876149211	0.347520185054603	1.16691628893743	32.6352189355389
156	0.891154369567276	2.22052898729898	823.217602450557	0.28426717545884	1.31888266610702	21.5732601549095
93	0.589549702575443	0.604106789471712	790.581984689018	0.277664619813441	1.31557439387296	12.2079723116245
283	0.991846158860877	7.55421756602855	545.410314970751	0.330504196465566	1.13122568994998	61.4271984144518
68	0.936226349866697	1.95365654638122	355.306879294995	0.39270226428939	0.896638417143958	17.1447557762096
67	0.957466166372243	2.4614814761422	334.024159021927	0.414062912781087	0.74975725541199	19.9127238524732
75	0.980893929447717	3.19051814866433	267.322948641919	0.42955361485579	0.721787767591537	24.8762201639152
285	0.984242685849217	7.14087892856496	443.596379517255	0.328628281854209	1.11053681920537	56.9186502704084
41	0.580272211480448	0.510176646500148	412.585651881417	0.352759295084446	1.00783442098884	8.18389531238226
40	0.881380514364182	1.03110770690743	291.224500905021	0.423881801101052	0.855027775353416	10.512671569256
89	0.722001672899506	1.93439829442045	384.427457443272	0.367392897959974	0.986614642311212	16.2708155407517
55	0.635884476934638	0.568504360429663	519.826360339152	0.312340285783775	1.0751633226531	9.61645252049608
111	0.913768345212061	2.56007696647626	419.529489516703	0.340405515332812	1.02618390446738	21.2886614406177
49	0.633325739445418	0.979635706711503	391.13979700015	0.375246276140394	0.982937245604775	9.823505150413
111	0.93393900667374	2.58586260970449	438.220539038444	0.332041273292492	1.06924163581134	22.231565932486
123	0.825944846796946	2.35891449423781	446.364168413322	0.323462177797249	1.12034814308777	20.0787602169043
135	0.968969277450696	3.66307199245911	537.915869614582	0.345385938159047	1.13330547574441	30.4339333937391
32	0.839852954482258	0.848887196393811	289.747902283454	0.419667151506951	0.836073145494748	8.84549897822798
344	0.923907747824095	6.50439407923755	497.755080863607	0.328296495735942	1.14697288415995	57.3189520012317
51	0.899673003700392	1.41851076946763	444.260234286965	0.334201679559491	0.906908750099844	12.8932233125752
98	0.625217633308181	1.93908534902184	316.759682798365	0.353448581286575	0.915913626043016	15.891432235856
59	0.50732121028462	0.670692650917437	488.978352043754	0.295680298526002	1.14783924993529	9.64569091275402
57	0.948946231299046	1.83864400609916	427.042068031245	0.353058719509024	0.921522379931998	15.9542406822575
65	0.940302721416253	1.80126135094232	365.621378986786	0.37974597230451	0.933494021467698	16.0444655950536
176	0.889730346047558	4.02678343039261	454.463026522078	0.347265225202259	1.11144316357597	30.7772676412312
136	0.962120373765125	3.32596015306194	446.186256335973	0.320132735864733	1.10548554880115	27.98513586232
73	0.882393918288831	1.48192230645036	488.861453968625	0.34144219481524	1.09455872399496	14.7828289360559
38	0.504012782306057	0.471380777948398	414.000919058202	0.323768251370061	0.969922424301999	7.62980720680905
296	0.982589769398092	6.47296864534802	571.879814750064	0.303857659288248	1.20436437566544	51.8190490021628
58	0.754162711557929	1.41680734670839	276.257202068005	0.431208743086165	0.733734426501007	13.2428624599972
82	0.789723977197943	1.16429430652172	553.782418969042	0.282953128573072	1.20787388196036	13.5494484951941
119	0.983758604189239	4.07954554079433	306.932770552681	0.352384486479876	0.954874532951422	34.8579228338243
71	0.923278238971328	1.69097323751901	432.844181054035	0.329707268176315	1.0254972555619	15.6329992642455
70	0.813243346679396	0.954536130043501	552.990773520804	0.252956455309397	1.17544504842846	12.4174958135774
134	0.982374230464001	4.04962990332817	455.915713349712	0.339653145095005	1.04218617689158	34.4964983260604
84	0.969202345192527	3.00236069799296	272.126530905296	0.350325326470897	0.83423617045085	24.4864670368552
70	0.889085868325651	1.7173349173161	344.602508524068	0.34248813994888	0.984032065206063	15.3972651351202
99	0.975560349918578	3.0792220958561	393.591825513691	0.339602508555713	0.955472031746534	25.4572027325826
188	0.845486839832805	3.77858185345669	351.060129692564	0.328184882844763	0.99430208249038	31.1658200583325
83	0.966164424064789	2.51773110202046	351.391866579113	0.39783785658025	0.908070314610857	21.6078996779741
362	0.990835570075427	8.9840202756451	449.403982310834	0.317055741714565	1.10892552647313	73.7810314138537
43	0.838712846530193	0.966427810810095	398.529021288244	0.307884457884458	0.994502096096308	10.2278657749992
152	0.776576676094614	3.06969528341292	404.707825723048	0.352676137534298	1.02793803343504	24.652937728901
363	0.896931575262267	4.52549361307294	495.072562728076	0.333536819067413	1.15368373513166	50.2029064102127
158	0.963927246717981	4.1067539610528	479.381620764841	0.330564231494464	1.07985761525155	35.1472570368874
120	0.605419849132504	1.37899278350527	476.687521163589	0.32973509964222	1.12838104262806	15.1346897147356
206	0.965792460301206	5.05472681278989	425.881772944695	0.329443620056623	1.04602323314604	41.8095613814359
174	0.963014761438397	4.19147209108051	391.745315592426	0.359743890797726	1.0305024025325	36.7222833530519
165	0.926187321608048	3.98959266034129	426.7245084064	0.375198963943543	1.09214103166882	32.5926694614522
141	0.944103915023276	3.35891607056286	442.959433331561	0.307788422494305	1.09568579291898	27.6239731548172
36	0.765879316949759	0.574749510156643	371.852004788429	0.309445213833131	0.974858714987792	8.40870154223859
426	0.825623286520614	4.96549323431222	397.380931791781	0.359113540948067	1.01420952909962	46.4458488841484
212	0.976824683455936	5.28067295579612	630.827448915245	0.328728208609239	1.20192647163163	41.0386620989969
49	0.866206958963069	1.06477473637698	409.939306114713	0.311255024784436	0.95601066085917	11.2924885175262
96	0.74819760336811	1.67249061320005	484.999485425818	0.317815770348554	1.09213963312564	14.9369032492865
84	0.869891531654438	1.44488905667121	639.425782120063	0.284609077726725	1.18108086449721	15.0590783583991
59	0.57619215916396	0.661619887973463	493.544122644774	0.293397058663458	1.1309520094755	9.85545906713668
51	0.677132905072778	0.616974489243902	425.458562855511	0.30253422175472	1.11480610053474	9.4988186357048
45	0.939122573012401	1.66300281129295	254.796935699815	0.423457808953992	0.664163282974146	14.2217131175629
99	0.822372604831545	1.69203205239912	336.3231540096	0.384424863912342	0.924078186535452	18.6237878489929
120	0.939480378322881	2.83665703894748	492.562042469058	0.303966616776411	1.10608585458654	23.6200968530795
65	0.765987526745676	0.858949945688419	507.159766420329	0.316972166864462	1.17376650223696	11.4994932312449
129	0.838678676333578	1.65316130787638	397.589208484832	0.351013034939261	1.0212799248099	18.7613375286622
53	0.797518344056013	1.23348370827269	453.472898017113	0.351192999067413	1.06050630304805	11.3808705524993
63	0.698922728128427	0.909731626328595	487.426795343268	0.327103398288477	1.09430548795432	11.0516756599945
108	0.931742916456158	2.4070110772271	437.303782989489	0.321819324802638	1.06448986163659	21.3913036246712
200	0.98485226001299	5.68539407903634	503.53273675683	0.329804122548309	1.09900484319024	49.6211846673336
154	0.850514760679854	2.7519043131871	503.492994670918	0.31564714842525	1.14982680110367	23.465197882915
70	0.664761940054686	0.904806848031607	664.415604526796	0.300896432941004	1.20448976397616	11.3772338888646
52	0.954890747270704	2.0660413514333	244.289932200555	0.41709916398992	0.74692847906094	18.0829468176699
32	0.814372112585134	0.698559945808403	308.10765516974	0.368325715421304	0.866346304180148	8.37368347024778
88	0.913490265772387	2.10654506268354	481.443183608808	0.350278963888871	1.08492257945124	17.8917074846807
91	0.852091067591304	1.53643170957274	552.945811523499	0.320538964668455	1.12966624689565	15.6676192401814
51	0.880159971933937	1.14718106006336	375.901102649453	0.350959291304879	0.979376035239637	11.9531613344643
500	0.988957327300386	11.5683308666244	589.826713091161	0.346571577292792	1.17965584127676	91.296317445294
104	0.783375121820362	1.4555212288987	387.742638043515	0.372300049870143	0.961510287661453	16.9408104596085
82	0.938263242725767	2.42808424342365	384.02410695096	0.362703715451877	1.01567759640932	20.2809896223931
110	0.956545856733245	2.85553588287229	349.116144212058	0.352609330347667	1.00143418273358	23.8960145382323
184	0.883705594794849	3.84736831066011	406.111100008464	0.329289014453521	1.03309105063595	31.1819986221205
238	0.985176126892469	6.00375828741978	559.469041334629	0.318102079757743	1.15789339107699	47.8057713583319
152	0.972104629998853	4.01106172706515	417.737046769226	0.334166157924262	1.08354664542798	33.8054206613533
91	0.694812745695477	0.943918865094176	694.743301849486	0.29132967409784	1.27804935586982	13.0327928890016
44	0.961392145746779	1.71111905864137	239.732677093992	0.505212355212355	0.654420644004467	14.7816001865735
33	0.676287601341474	0.394572152396942	404.705960509622	0.302064447853615	0.96394402162483	7.50126819449959
35	0.936303431094117	1.20756677349657	307.703941213898	0.426470588235294	0.652356940189303	11.1986929882132
129	0.958403464313596	3.50511880317597	378.78634607424	0.347557445641398	1.03054407676999	30.0825683675185
87	0.925707505331099	2.61019009269151	328.422770215519	0.385640437658806	0.942205289876098	21.386602681235
256	0.910233222520446	4.8182041852545	356.900662140462	0.402075919468248	0.980394107438385	42.8059222686626
38	0.962585596360894	1.84389828003782	216.220926592879	0.503013741755734	0.630799485877798	15.5300420436222
