s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
273	0.979064567085164	6.40680413219501	337.878468923483	0.341094997510439	1.15557765877462	54.2022932229223
161	0.846092043760387	2.29944382201346	539.676238478644	0.295775378356023	1.3206699111578	21.2654194146801
123	0.967565247132323	3.58550579523754	262.760957949599	0.377417009080192	1.05145978449893	30.2260526723177
292	0.639839360506108	3.45169980257605	401.58046648223	0.332548990050323	1.24255912379031	28.4708557220713
564	0.738839365664124	5.99967422228952	487.22655204317	0.318811711912755	1.29101027091897	51.7582246245264
192	0.739984654834298	1.58466594017596	288.380777772282	0.370091391499842	1.12405428492922	20.7591100338728
660	0.806265216541834	5.97885400971547	398.137987026013	0.331176726502273	1.23464085638685	54.8371801765549
497	0.923723414997132	6.42741697093731	422.808394833605	0.347311533772479	1.22214368588664	56.0113948735521
292	0.963031693064624	6.02782597122021	338.070611026873	0.342095526961837	1.15762924420322	46.2628907254318
103	0.856321201120797	1.60582365364297	400.99065847402	0.313856901560226	1.24235388219409	16.6426293945636
179	0.895344752445108	3.17779333798559	333.52745896759	0.3372409670729	1.14788740353096	26.8407178677754
993	0.495833079098503	8.65190370664343	421.182249520413	0.334996633556634	1.27919779789361	68.1224448406516
115	0.707922004951755	1.46031803026813	403.639013372453	0.32398925696975	1.26821875173151	15.5925905359353
322	0.982292996269908	7.16459062310847	375.184776457834	0.352698551905572	1.21907924240202	59.7934696754274
112	0.934922163284242	2.75550322573914	226.106587269872	0.353654668088929	0.993476317087854	23.7459162351278
82	0.872218677634074	1.90926928278742	242.463800873417	0.36995817536994	1.0097212414771	16.9903496797071
264	0.915926677417036	4.5405588990438	555.243121508165	0.306957132111256	1.30442632525336	40.5103431671718
170	0.854802280516847	3.15619866749136	295.37622238897	0.387133395636469	1.06753571537874	26.3561824578517
289	0.922645790383072	4.05666501524425	385.967712505495	0.32491215529871	1.2348144595116	36.8597856369263
169	0.835097995368738	2.57441960004808	328.988731780095	0.353170904880596	1.18050356821719	22.9748054460103
59	0.931857940346184	1.81082237043383	203.733448145452	0.373065755328199	0.972467407425763	15.5922048039283
294	0.723085990640726	4.04635674155145	352.429636889932	0.350748143275965	1.18553544201881	34.0651374928674
610	0.658215568636587	5.62470762159494	307.247939067475	0.362411292650116	1.15523520759238	51.6551106029006
87	0.652222414613846	1.5196432907661	341.693830243974	0.359135549455834	1.11108004585488	13.9311792687874
196	0.963778600806106	4.27153463084758	574.7742180798	0.299838494790366	1.3718168669258	33.9985787631628
54	0.814641607097851	1.28201491323654	243.300866725527	0.36210436898003	0.970692162592389	11.9749265704278
126	0.87828417166606	2.13123120315245	488.430053968614	0.334638741947878	1.22133384784638	19.7368234524339
141	0.91196131863781	2.78636680219001	286.917305676387	0.364772955835862	1.10236959198035	24.3829808411697
66	0.761871883569757	1.26662815543461	265.74686852632	0.349962907981484	1.09095935080218	12.527874776124
1910	0.90874657064727	16.3594958153389	355.427586977045	0.353018618900972	1.21176888896374	122.331769283911
157	0.931777339142937	3.57377911194444	398.683901677247	0.388490740177954	1.17984700927276	28.1567051297513
203	0.849034256021499	2.74719680629955	336.638305087857	0.337507074244491	1.16435873728315	25.0238042195479
169	0.640460070424309	1.93964423345411	420.559226787859	0.326549071595566	1.26070093359658	18.5936147988761
397	0.868341906427007	4.78838241073612	450.56660239854	0.326515072314135	1.27785347768197	40.3635809723252
1248	0.913213332268663	10.1410158959387	331.702654874773	0.352956858804734	1.17428630100369	90.2423173019733
248	0.77386956144804	4.01903119582084	329.789894540743	0.351644935459814	1.16423616464617	32.3429977676598
3413	0.876221959122197	20.4363281159098	400.946713654051	0.339993297883764	1.25580142985832	200.675711825256
439	0.887452163433142	5.34886814983178	523.705580534015	0.307817498588897	1.33776385049095	47.8046896820855
672	0.652389031457847	5.78110867567835	402.340925062094	0.341431983152884	1.22226139144312	50.0011373191273
219	0.92413929024762	4.20836001642886	366.572620395064	0.331813830460809	1.21230702246757	34.9977152453259
443	0.920646116104776	6.37706265923103	378.553117725373	0.345535638449012	1.21434890130976	57.3776994206766
4153	0.690250672825208	20.2431727992701	392.189632959439	0.349902078411014	1.24057344307883	168.617205194953
101	0.701212001219687	1.38451926783982	242.20631121235	0.375131883989802	1.00184625083958	15.1408255156787
86	0.890457451817791	1.89839921135779	342.989553349321	0.364948423922141	1.14170151511536	16.6143707695373
109	0.922739972981995	2.22130547432635	344.025861037291	0.326067393272868	1.11615555264814	19.9385144933596
121	0.87863351416543	2.51734145632233	337.568827202338	0.350192602700343	1.16091583774679	20.7001707895333
184	0.8549961800964	2.83216241143849	490.158471038439	0.31719878271101	1.2806620769042	23.6718927114115
192	0.91222598271534	3.53376641296556	335.133276275799	0.360300816348404	1.16591840825243	31.1317975551016
404	0.82707534750536	5.40289041790368	439.658426318321	0.323820121621979	1.2769630130123	43.3754574627571
91	0.939617470006	2.52345616051962	240.756312716745	0.409489281783399	0.999697245561507	21.9481859209335
170	0.78729100984908	2.13271183744355	329.217153614591	0.352543616843534	1.16744906968321	21.3660403885197
3455	0.343817360254454	14.0081460971075	393.699835792332	0.337100073824192	1.25356713295965	115.883743553306
159	0.913155580477666	3.15980192545034	285.976167273229	0.347429289754871	1.05948778467203	26.23113563931
79	0.461929497376318	1.17915966832474	338.524002510352	0.321776887905479	1.16686743474376	11.7451803531106
1182	0.590638059066489	8.62763667622289	411.299245647103	0.328018449866058	1.25761848474236	69.0607796084427
1701	0.975405018736601	22.7833345141803	431.89266298139	0.331394437272292	1.27833059919448	176.910921818315
101	0.60951279102581	1.09217588779688	392.016126171526	0.352200651494769	1.21946322434849	13.5009229647762
292	0.900644653944338	4.94539167857895	325.32758577816	0.368872111911538	1.11365953301032	41.9946690523802
171	0.978860331494439	4.49087357986376	300.649828139339	0.37250679606562	1.10859248430075	37.9807553033632
243	0.879159070993532	3.61903116471157	436.013765776701	0.311115285159225	1.28710338113135	32.5913737387726
60	0.830634141262089	1.2706755454487	241.641592860057	0.362959338466222	0.994263618053561	12.4234545876414
33	0.806003066955337	0.805611397373961	291.66990900458	0.335683967821701	1.18083514882863	8.68962742308322
174	0.878463406203433	3.02508496408096	329.751515374589	0.333150373802836	1.15595501436831	27.1025497695775
33	0.86709941740911	0.858933098163029	205.094591807321	0.390991406957794	0.896858189298123	9.30287945264515
149	0.67759007423473	2.29724923888502	410.862351013594	0.386528665313142	1.2055372339447	19.7796582966205
219	0.899398668486348	3.47376983690061	461.732009856241	0.303179443959033	1.28857454605979	30.3099905493341
840	0.818616364840405	8.41377229805414	351.340061360589	0.36374226220957	1.18481576274457	69.1309764753036
129	0.872180123335541	1.90041295691488	536.223493107351	0.274110450513165	1.29007009610682	19.1139202369766
100	0.6880936371928	1.13196303974546	439.135321391556	0.298136380510206	1.25731434757021	13.8542785704469
631	0.852482069981146	6.15564429431889	416.401353946023	0.338388262968213	1.26234791552034	69.3358627608548
1062	0.862175464967161	9.2796117368875	353.162580427965	0.360378429636101	1.20324618929778	81.465191312989
493	0.716578581755283	4.95228933338219	344.789691964395	0.353996685032757	1.17854708926218	42.3636098270942
2456	0.892243629576063	15.7986065504273	394.33448835364	0.330982331189248	1.25057798606415	133.744699031451
204	0.866120707962521	2.87813923040319	324.90605620001	0.342243663957106	1.14154225202384	27.7764087181977
70	0.794807899230896	0.92796220717882	387.631703635914	0.323114214878921	1.18321999861696	12.244001210224
71	0.590388726712735	0.564512864701285	448.26564391225	0.301320570512993	1.25039357588698	10.6982064464023
419	0.925646319850736	5.69464603099321	422.867472648832	0.327447944695119	1.25110674628692	51.3094729118784
132	0.595938848010905	1.6977328071924	566.045059382168	0.305717605516745	1.30345355204882	16.1792855051494
511	0.868278013057745	6.68934086747451	398.114156133362	0.34137107694603	1.24640905650492	55.2929810172867
120	0.50348286477989	1.84721976701206	321.154983415373	0.337444708415147	1.14241268928281	15.7625944181891
259	0.948454861043277	4.69157878670546	444.408180086863	0.325817068338077	1.28216900589967	39.6073639239999
62	0.756179007172182	0.829421958836783	364.068341557369	0.324212419040608	1.16467723784572	11.1925287480334
128	0.913462082802195	2.8928166385104	438.329526674109	0.356914264631114	1.09724400428519	22.5857547641792
2662	0.899011121014862	18.4180676604893	406.87430251858	0.330307896240714	1.27268076497292	147.18564763524
165	0.757915268294168	2.90513060165325	302.081319125803	0.349859916267089	1.12031136121473	23.760680844021
3612	0.909374555566404	22.3483799509559	393.312801887817	0.334183159530141	1.24841325044907	179.362634263585
58	0.859868293694298	1.29740718426936	305.712770378983	0.377415826523559	0.997833086077775	12.6630509101761
361	0.960371679692791	6.07303658695539	406.464233905498	0.326909089019816	1.26099803301023	54.6356477667569
105	0.865575942059044	1.42417713769339	499.854402028656	0.286582100824277	1.2437801848655	16.4018728565886
150	0.871929445650486	2.44854336865756	406.810565894423	0.305438745661509	1.2435118268116	21.4430209059363
918	0.928008583492926	9.09557927142697	386.327100582963	0.318758247581777	1.22501639750302	80.7049320892517
162	0.772018529417563	2.51615390878963	389.783934483905	0.313397119747485	1.21463825265979	20.9483073685101
77	0.538416808980989	0.799442761257595	428.931990896877	0.325164576873919	1.20565409567857	11.2065120501466
974	0.793805625220528	7.44129124919688	406.542915783865	0.33121963463493	1.26046185427465	66.6566524086643
38	0.811866629481907	0.839877075566117	234.653128274822	0.375824704499896	0.948658814375564	9.36354565583329
98	0.81514738145856	1.49867740988288	368.36571719727	0.348673297986107	1.14466689205324	15.6182729750697
535	0.95086946013759	7.45505333434972	456.720698690546	0.317751287050397	1.27806580141911	59.0700986278066
81	0.874889066138508	1.40803349674544	386.263793418171	0.310517002334583	1.13180382655461	14.9419213560694
648	0.941876323209472	9.67178998038294	348.737972529192	0.339398413352828	1.18609149583367	73.6437334802848
169	0.89360514371284	2.6567952735607	435.982191724733	0.310085629282285	1.24429572896404	24.4901832675241
39	0.816520378007513	0.780813863590168	227.548305442494	0.410956320228504	0.901467465999968	9.41035861402767
65	0.946200259612912	1.93139049543971	199.235778434272	0.410163843554326	0.963417103507655	16.8042269795537
223	0.512022043574725	2.6718200723692	397.114445306815	0.317079775529327	1.22271186797961	21.5619519810953
235	0.627515992399282	2.44716783403391	807.188359855352	0.304653481124069	1.44728768220629	21.842026230282
582	0.873351013962628	5.97334878692281	598.930168135953	0.294244684615247	1.36599854759156	49.2264886183956
846	0.891773359083274	8.59960912717851	355.440770903923	0.346945817222217	1.21544624770756	72.4168946640274
228	0.879955661357612	3.53849614800922	274.244096781251	0.368893053523238	1.08402714156691	31.4725061126339
39	0.837163519280469	0.935099332474525	263.961141816951	0.351049885685978	0.96685639895014	9.76728891349203
89	0.85727977717979	1.92523612610195	313.939486205886	0.330348615284053	1.15010639000229	16.9356513213073
51	0.807292502154824	0.924031252693158	278.125974222057	0.379401491989727	1.06402646419131	10.7820085422699
416	0.968120808280895	7.29840103290554	480.190223469795	0.318793659970131	1.31818458583587	60.1038914554845
456	0.946331793081027	6.59980023404938	668.360856347056	0.301025805922487	1.39433506922071	52.7857786822457
178	0.904001829650273	2.47857604123902	586.42211915502	0.300519547680673	1.34635700244468	23.8072588336508
335	0.857196020982703	5.12369007782928	386.696664435557	0.323021228151308	1.21565598278122	39.0328011256273
58	0.796902575222479	0.78960845244999	345.674086771845	0.32431011737645	1.14623722687463	11.12229757891
60	0.788535857054737	0.85077817524302	370.178776607509	0.333580460154141	1.17471614948463	11.3298751066546
378	0.585967819885136	4.23268600741717	369.350462302787	0.319016854064605	1.22186020158949	32.9343217507219
155	0.875182966203693	2.55605256488916	553.079915186464	0.333942381679171	1.28991173078765	22.4309070505065
1093	0.827662700355745	8.12053776424851	482.397788097008	0.329536529014946	1.32364330617089	72.3881502842605
77	0.904021524447308	1.66160522593149	348.691048800446	0.355778149478641	1.12123550648448	15.5205208767773
165	0.923153653388599	2.96258757200395	412.208839101465	0.324373338453035	1.17393120717967	26.4138142485809
41	0.860838306130211	1.24069600831691	220.380646184468	0.451269454975337	0.889452701204	11.2229780582768
197	0.698035585756228	2.85754670585289	325.082800434741	0.362943334829744	1.10606554244204	25.1717284519344
220	0.972918523285598	4.83928642225582	398.308713250954	0.335301886148371	1.1876884646675	40.2398177276856
52	0.879803789382902	1.60282211835336	184.277532219405	0.46058504920734	0.777002769333788	14.3780572885578
741	0.984329685933632	12.3603219652261	377.838713490377	0.337887025431369	1.22080157008599	102.479816777527
234	0.720242879946349	2.9647757432321	474.446305490976	0.336033210088938	1.30727774403656	24.936199381412
38	0.797495912818467	0.752378991923414	205.131043080679	0.373347319858476	0.94423247789057	9.06915203929905
80	0.822920398476437	1.13658759055249	399.368019660833	0.300107591449297	1.22089479914062	13.6091558070384
197	0.941273223464807	4.12176193967973	424.166213824337	0.323658873959646	1.22852431166726	34.2934306774318
923	0.967718290935662	11.9666309186108	396.353240992537	0.336710082984465	1.26279453324744	97.3215456820909
44	0.897715910378836	1.48837008215353	212.006940949158	0.410327066745599	1.03760510145035	12.5574319780925
188	0.912177608540496	3.12337832147755	422.294296399732	0.333989504299395	1.18524503780735	28.5696698470818
344	0.798047469777055	4.09882154615575	333.269675868824	0.362346329439755	1.17066132271333	39.2877647085289
31	0.850781338960632	0.88618770305639	195.163436796923	0.452346554699496	0.814590405402782	8.87985901062846
48	0.685069468964536	0.72966347891927	283.260973919228	0.325654048904823	1.08936689182724	9.41781068552793
48	0.953071923534729	1.6305173348776	182.093178292986	0.375066650360768	0.889368537561517	14.4596006729514
59	0.686639085793576	0.60740686525158	493.822114654984	0.313636340018541	1.16654697070183	10.18605878587
232	0.758805715179572	3.07384344029794	415.701770844834	0.340087075382703	1.25834235527103	26.5680241458309
125	0.605777998950761	1.49191200059175	474.529133644683	0.309553028906799	1.29789053364646	14.9422682539262
180	0.909842314427356	2.98842117756522	377.728453186884	0.333109756553607	1.21784529953591	27.1010003400392
167	0.597846138840338	2.47915892542366	389.416763784808	0.334710726826424	1.16637474556054	20.240304570689
230	0.834745458290261	2.14331564101494	935.937479321168	0.280323575290815	1.51722807789723	23.9197173295041
33	0.925374220926396	1.34990057790194	149.200729389768	0.514529914529915	0.604530794511357	11.9241623123432
68	0.55302466657288	0.481946068771787	464.69177383799	0.286175642667053	1.21675231050907	10.2324500965797
214	0.842261311960881	3.57319906109096	613.119022064094	0.283814089986827	1.40030415821326	27.2804073943622
230	0.850459518158436	3.19966693962612	359.075802910081	0.352316760946865	1.20060391407669	29.5822327221207
43	0.543303930446779	0.942479682252904	177.186635500279	0.414352647670295	0.8644161060168	8.90301414143604
56	0.737751160107093	0.9460027976371	277.513016049409	0.348064328136625	1.08218192904228	10.8089320950916
77	0.802168423075027	1.61742138548396	382.988245984678	0.351002859208369	1.26213112498526	14.7311197894258
158	0.947543041262468	3.91283234976055	260.352227087109	0.33860166082802	1.09588890512404	31.8474330156435
84	0.768774514168946	1.27636862878277	392.04622296732	0.31051866345984	1.20869972432058	13.6966770305099
63	0.872016439664032	1.30802303082638	330.391361889083	0.345557986188238	1.16906803109624	13.2920735732158
40	0.877703775714837	1.28670700237563	220.720343175313	0.376401339121927	0.953040521950957	11.4404655913065
96	0.873785055157034	1.78942833719949	459.207127018195	0.261281569516864	1.37915327399612	17.1824692522893
71	0.911225251694972	2.00705531738725	282.490719235846	0.349009155445478	1.10565088411863	17.4382659986001
35	0.84629002060539	0.823564518297211	255.70314427114	0.34512412865354	0.867613551508855	9.23570486334803
47	0.497235953064288	0.48721009449975	359.813562861024	0.330498072609273	1.10306199713072	8.45276603738261
80	0.950834983917948	2.60561330768485	315.618175549617	0.334564626895981	1.11814621345764	22.1901397073865
31	0.858693854293471	0.912841214853737	226.949877848113	0.41584989576876	0.886242477502893	9.08396534093685
96	0.968729257426112	3.03582522493819	531.38559939392	0.287390782508429	1.33145960239851	24.6731688064158
56	0.973562909763569	2.5120903713158	221.237972911937	0.363019170246061	0.990361511144055	19.7859157900354
38	0.868341304157557	0.952861009857469	295.143864400464	0.303242648916096	1.10514424060896	9.99999999995694
