s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
83	0.991718205812255	3.96510422359971	307.795663513966	0.483683340124639	0.766369702848426	31.1495658916452
31	0.924917176613005	1.1970075135766	223.369549186283	0.479750064702185	0.675194285247597	10.8227326069054
40	0.811481982131462	0.690747657406964	523.12732427597	0.367099808938102	1.0183738318242	9.37400567009387
115	0.938482098381063	3.43595043409284	317.917793155802	0.460003913064762	0.853109399246717	29.4041469487355
93	0.857359230935809	2.79369029647352	323.93132301109	0.472973958628041	0.789212760102958	21.753797923988
40	0.983636606535974	2.13896757875037	249.642429655564	0.5558381290146	0.678159418547816	17.2659643590832
52	0.966739914839559	2.13089998099413	318.111564698358	0.416605796746973	0.77172774247298	17.4448775954644
159	0.998908828584186	8.73369303440731	254.045380806222	0.486171418638255	0.595476462183284	69.196642281143
73	0.993419069756863	3.92967157405644	288.021630934042	0.547323234627888	0.689523718323213	31.7838486297283
117	0.988371696954019	4.74171488146754	353.841517224995	0.382115015148984	0.798321911075336	38.1565906675342
64	0.97797367466999	2.64871710087922	268.258315552747	0.43816796688769	0.773335229220205	21.8398914638001
70	0.807144362728593	2.70866195390366	261.199565313428	0.553809597073354	0.632491979758196	20.5436939750726
130	0.751624453824565	3.78344761743432	295.090024938547	0.471275631907211	0.762925728699479	29.2598664792754
237	0.995147521218611	9.23369160382605	348.427889476837	0.431559108782111	0.896341162921793	75.2791773224371
37	0.972858399894126	1.77452288141535	305.743231546858	0.489186071885034	0.646951840839698	14.9368505651089
40	0.96591965533687	1.76638307869472	275.34927825502	0.50506472859414	0.672765352870119	14.3862295382328
41	0.86859267961935	1.15078713310555	491.584876032145	0.378654681025882	0.994562891434892	10.8777155594309
33	0.976034907599423	1.70688854813914	203.115618687187	0.519587741900115	0.572118200944076	14.2256422279687
83	0.950302545921477	2.70306507569876	255.483298997827	0.45549825340675	0.730104867797873	22.7080766584421
148	0.993857299559408	7.02283274689672	309.742459381561	0.487097595550725	0.785920118718192	55.3391508944478
55	0.988218007035095	2.8434130962482	236.459654360267	0.510407305042599	0.681138032002224	23.6838422322516
521	0.998702676421843	21.2777550373006	314.818462429277	0.412050956825416	0.84000815215216	167.682164638193
75	0.728439483755677	0.887170758721811	752.973806753469	0.329514914268467	1.1621766154494	12.0409729528148
342	0.99627403653537	14.0515642224397	306.32947857282	0.433759303131802	0.865833028807001	109.810644529822
918	0.988404845475304	20.6213481262592	359.728263107866	0.408371431513135	0.962340029925568	156.922532288395
142	0.984745732934825	5.33279862491316	325.678465534973	0.478843142076135	0.840527623221587	43.7053812824201
50	0.890265750671862	1.34596359978269	389.464015838123	0.360901710439579	0.956897659242793	12.5522186660149
184	0.997786289329655	8.51598868281615	284.402578838016	0.428625137468202	0.785344700959519	69.342777987256
60	0.994901998405932	3.64484323204892	223.360064518471	0.570537976306477	0.549977926650367	30.1938093151253
41	0.950545339501761	1.49570479658025	333.414830366009	0.529146793852676	0.674071037984496	13.0305713589342
47	0.963247663469065	2.1011080644113	342.690721127449	0.497104850634262	0.752720178040104	16.9978123861255
33	0.777197888395528	0.609131993403717	357.322547901404	0.371795735296453	0.944885504496299	8.20599308755857
71	0.992615582334891	3.58988772595489	237.84296485427	0.51724839201698	0.639722598713895	29.2729835499046
622	0.982429275590002	16.4293737601888	370.998655157054	0.400561903065852	0.965646598187656	140.287450018062
62	0.96373550424725	3.32339538196458	244.373212094225	0.707723309671605	0.505478556145971	27.2134547902914
39	0.983491192765735	2.03866909182102	337.187454985354	0.544368350250703	0.531365521506116	16.9463887923398
31	0.71361949050687	0.551705432011353	426.408684598033	0.34632425922177	0.941583304871081	7.59873964506881
62	0.959136432865147	2.43704317902252	290.655481365381	0.446285950663964	0.789183738833852	19.4932099505842
54	0.977802448880129	2.37213716555737	276.464382047579	0.430687701275937	0.706844803814637	19.134019083309
417	0.993573519348232	15.7357640963571	320.580042676283	0.459602819993877	0.838562978990767	129.777977413222
59	0.972464091950519	2.35366174913755	337.134048608376	0.40581509817824	0.79266191463985	19.4982781158488
38	0.781926863434099	0.994042020068659	283.03474252661	0.466096050801933	0.780773157363841	9.80905022725171
77	0.991711964525907	3.68952127499953	254.210073268288	0.40170204806883	0.660298581688764	29.7046819563222
44	0.752585758452756	0.95594977117028	409.632846753395	0.368709595590514	1.00016411541589	9.81944952165442
184	0.994580190175717	6.80358545536816	343.704329575094	0.373944973190648	0.926180715144383	56.404429962406
59	0.9685685471459	2.45851310186976	325.582206788103	0.535456052587971	0.804034739756374	20.6669817503189
97	0.995957379516467	5.14140726955844	273.892605914737	0.503658642095868	0.683137317769395	41.7712362260319
35	0.986644329831371	2.09358674351398	203.382351769066	0.549775658010952	0.508615901953764	17.5836339132801
31	0.924286980352158	1.13089363042424	314.779144046919	0.436624454068673	0.691066647898115	10.3405574041988
47	0.944517691323071	1.80251256094009	341.024938252848	0.434452315244281	0.8284697704852	15.3000353784086
46	0.878191704335855	1.14762569306742	439.534047073406	0.368789845231739	0.962241458755059	11.5103154463973
50	0.962320898834819	2.26395623759562	267.92696050787	0.538067657654546	0.705120356648809	17.9630245149032
46	0.949825954824662	1.59792569759127	293.857989456481	0.413728607500234	0.725226625779054	14.2092784370997
74	0.993403034028665	3.97835979812736	283.406332889049	0.537511209803299	0.696378511738359	32.6714091062217
63	0.964012813161357	3.1277049808443	273.349943724319	0.613208074384545	0.565464440315127	27.3536256865715
45	0.992144383173197	2.79493914261274	243.74296347047	0.681353622530093	0.449073348695216	22.0662238170062
79	0.611748926938801	0.749678631263511	769.634134225473	0.302092719732605	1.27945839554949	11.5860490362074
101	0.989821599732071	4.13956244961125	336.22760089663	0.414224898307943	0.875172939193847	33.7947493089857
55	0.922656115991452	1.91728623777637	338.945609133271	0.434779545759938	0.846826113914336	16.0308558208349
427	0.996358826190962	12.3310370147835	548.61280418903	0.318920107509003	1.16424472316964	95.2563355453176
991	0.862871043809867	14.7326021049765	425.403419814363	0.392944027381327	1.04191881172914	107.273960194426
56	0.781981572235549	1.52344153485419	437.521281743811	0.388213409996708	0.968154110636146	12.6660189677498
90	0.981965374903159	3.70910834367647	328.43266415412	0.453889842785984	0.894371089561016	31.197133430927
81	0.98595061211377	4.38258365020651	221.981486027722	0.588667550716886	0.564129249027437	36.0074809378694
87	0.982320216440742	3.77746627652586	307.531624400891	0.440324513368807	0.763290531283265	32.4876723061174
78	0.958844268817323	2.51959377960159	386.210610439065	0.452748398862505	0.844477249492942	20.6440428060401
32	0.707404496010774	0.919441574260512	380.53236575838	0.403902952063641	0.938764595718987	8.38146102143117
71	0.946433717116181	2.36055204418549	310.011161515361	0.382706560439702	0.881947180961321	19.489715319315
166	0.992340269644596	7.35239814154905	328.095174723444	0.46338000722981	0.827690509819942	56.6701817485846
35	0.560442070539919	0.487834050133754	437.251417256504	0.383532928611838	1.02348833583044	7.47175403928474
35	0.928634459834976	1.67337374553211	209.178808112804	0.625374307727249	0.591050196805457	13.7685984486793
31	0.758097338751467	0.538722004409655	449.257185068724	0.351838791238986	0.909962562770347	7.73813352384389
38	0.903906140645166	1.34336115508413	331.849660021517	0.427103724588884	0.849633372384576	11.4762665680507
64	0.974885293768338	2.69395810207408	303.489881548604	0.436024001573874	0.809812862904521	20.9435239960724
243	0.993161130869292	8.5853909540422	364.636482655557	0.396630760173362	0.929794132714515	70.2792531916379
62	0.994783471208579	3.59490026032686	236.622729662298	0.58511152864094	0.464770879347129	28.8641119251962
31	0.977203946221803	1.62934479946841	239.917339128013	0.590243902439024	0.434490005932578	13.7201967608733
236	0.991510095471112	9.14394551146123	339.36902186592	0.44558779251467	0.850812247088914	73.1778483978149
129	0.992817237332409	5.33421382344765	306.659951994002	0.407511798866108	0.73109562893493	41.6189075413846
46	0.452253597995854	0.422576264811202	796.989881052241	0.273159339812149	1.15416082742648	8.15231109619431
48	0.979445260185307	2.24625266359258	250.40977246673	0.432496025437202	0.644474714332029	18.7345518279735
1961	0.978758688878438	27.8751346047837	484.322734917042	0.37596129377926	1.10320347557714	217.742300015881
129	0.980310554371217	5.05340052348581	405.605016762826	0.41833487119745	0.95019992798731	36.8644806770964
49	0.989170272438024	2.95005067167562	269.731417630747	0.58966613672496	0.606820458787129	22.7569047467152
40	0.912036304113746	1.41559167540054	350.030445694048	0.528262897674662	0.756727360983797	12.3060730854136
34	0.94471277428911	1.38455038421536	294.161442248132	0.450536974697965	0.740664431589427	11.9866545016482
137	0.993922835668794	6.38889250898402	280.94227727723	0.432723159583074	0.753760226039708	49.7365330511707
84	0.99012493559415	3.78587473450083	292.135771905428	0.448374240508028	0.822316523857164	29.7278568331564
91	0.988976573479049	3.85398895159105	337.197808400618	0.423910117821165	0.808330084703585	31.5569936174404
63	0.969455834524311	2.4269102402383	300.472165131679	0.411059427806833	0.85112027240864	19.9648036830952
40	0.769564802258731	1.00274495596008	364.367427835593	0.385217934526737	0.88521089443548	9.70669539463016
108	0.803039393914793	1.39108597063724	947.919369661022	0.274236226961846	1.30759046252806	15.6782393152224
99	0.968352336482904	3.63396466378793	290.87752711701	0.462445750777741	0.833777602782677	28.8049009562946
97	0.994288923850987	4.51472055297691	244.058728682504	0.427696221107986	0.754422904601119	36.9354435957281
101	0.990627069224781	5.37576227741377	240.225867361608	0.559977142727823	0.547996059041394	43.8128558962944
52	0.979803471471395	2.66103305168436	251.815593305551	0.4878703021882	0.723605356838069	21.380994903821
105	0.991143057436869	4.26595843080543	317.266658545395	0.423942349458374	0.869335862716286	35.5133852560781
103	0.985589328952752	3.87453534644348	351.025335580283	0.382855601085628	0.844033056561286	31.2172348169807
35	0.978711571132615	1.93002201759898	260.258884690417	0.543779590838414	0.593722290487518	16.4237994162628
100	0.988876248021973	4.74798575436177	301.188997590146	0.483917281202349	0.75687516231856	37.0801985454655
36	0.92139197039976	1.39824892278466	283.818675649239	0.479542472789532	0.803920861331728	11.9185237233924
40	0.842734754248791	0.847323306862933	447.928532319827	0.365322224785028	0.893680286139057	9.78883017312422
76	0.946289099920445	2.83521319477688	366.026910663386	0.46557394337742	0.845116719214018	22.5253419030326
140	0.990495659324712	5.49936531877172	352.449715883747	0.419644980685622	0.940673771240983	41.8782970971463
52	0.930057354669054	2.51057715309072	270.43729461073	0.548531409237292	0.661914816983801	20.6127594685732
45	0.960821151941367	1.83234945842703	208.838991407363	0.394404267128249	0.720917877366768	15.3696098583327
154	0.99626258959458	6.99798733144327	273.899627431142	0.46321264803826	0.806239950492317	56.1473956378237
54	0.952761284489119	2.10974622548794	432.099961979155	0.453867687312369	0.92511444809755	16.4202551962438
45	0.994168022654376	3.34016643982708	246.187289149991	0.713443864032099	0.417420628253704	26.3794504105963
68	0.971168282360211	2.59270369959547	356.166431977052	0.409743971285553	0.838999537529638	20.835555792172
70	0.984644967931953	3.70606694709063	265.444332814357	0.554821905760579	0.597989676752496	28.4849256458131
99	0.993916664963779	4.49078700515763	292.08663484647	0.427084823619876	0.798452363355675	37.0863437253268
31	0.896487571685609	1.3391307768965	219.195287935612	0.549538950715421	0.624749212186636	11.7118842689091
520	0.998802605130385	19.191082093828	382.447519159179	0.391229044018044	0.979707748478608	153.213629808842
36	0.628938287261594	0.836582166344917	395.71643264578	0.392473042224267	0.913931333277372	8.2903060470279
32	0.547250606281438	0.356431793397441	437.11365041946	0.368760165087281	0.947228484869221	7.00733334335726
85	0.950062571665977	2.91842457249786	325.663227291541	0.504128210418662	0.84253553028217	24.3750760720142
81	0.971444272091749	3.45187536111794	300.490196813884	0.440419637924709	0.711287336483178	28.8056200308653
131	0.986288635208214	4.84024064630977	313.707965216889	0.409330234913562	0.868512204195262	39.8643802242485
132	0.996148068777843	7.00871051639338	296.833685798996	0.518933189409447	0.771669145229874	58.6994071883335
44	0.989695556679849	2.63217180269907	218.815520936412	0.549047499511896	0.557220503142288	22.6098400651498
34	0.976999768154565	1.73901614340132	222.139587311736	0.550128952481894	0.512446498706994	14.4394774356146
388	0.992606634688977	14.0057056666919	308.802941943007	0.455117070183817	0.841044415090118	108.445199715496
64	0.984683181288486	2.99423484059371	278.810563664667	0.479807608314396	0.751273909710887	23.6406775037578
41	0.962183006181517	1.71469191235786	300.496003326686	0.415425600481244	0.719174157974569	14.1791444762852
201	0.995433874198725	7.8099852482442	369.036876013353	0.407951115513645	0.96936970548213	63.5961906217534
171	0.997760211878029	8.6251805260327	275.547247814969	0.471112053969197	0.748502930563525	69.5113433113692
41	0.969972279717645	2.03071304782377	307.55187417098	0.489653444566004	0.772289338276183	16.656857677158
60	0.995282930783113	3.6863340758951	212.336233903447	0.619869736909585	0.473881729729063	29.0514266974129
45	0.977848865859657	2.10029348257197	292.334743133878	0.441414944356121	0.658810247170814	17.2867754380684
923	0.988400092473123	23.0181245357821	440.523330531091	0.370966671098422	1.08440083083147	170.084933391197
31	0.989585712710632	2.09448964788339	200.428903452802	0.791780821917808	0.278625058655448	17.8546642279396
90	0.903221375099448	2.48926886329858	368.670451240699	0.412188986555668	0.899186439860263	21.6548678912191
35	0.984380959269388	2.05279369091976	206.323767563912	0.724137931034483	0.304896641653824	17.1645080499392
107	0.995314746767911	5.65782402128021	259.967013520008	0.565945460119513	0.683709342561547	46.0367185851965
53	0.910829188783049	1.78982784886483	312.328453418394	0.422574781329107	0.799211395880404	15.3349459031407
61	0.978704709311107	2.47233808893304	289.243786602316	0.435405338210768	0.852133346557677	20.3118909856419
426	0.976409416143445	15.9591977390107	265.964840394991	0.487329495911916	0.766717525717389	130.981956173772
122	0.984534662729121	4.58011142006902	312.312906890691	0.409567736368068	0.80591318376219	39.1239569675672
78	0.988478183984583	4.2837820321203	281.572713887211	0.613305472872037	0.678353375216504	34.2866276837007
63	0.866470094891624	1.58616860309044	469.348135039358	0.349358634823588	1.01368331790549	13.9894098519385
42	0.919723085738608	1.6977744450703	404.345603771174	0.438794856062136	0.891770833581302	13.7721535902445
31	0.963361508172979	1.42768950701783	260.028883804879	0.526201832084185	0.618475984279887	12.2490586782005
92	0.936009094938524	3.28908076539233	257.829299237256	0.570016647796534	0.667213328583658	27.3405749134484
35	0.984123924407336	2.11424679420676	221.319356677123	0.559017841370782	0.521279384202469	16.4628408819038
150	0.983196470304386	4.81041582984353	390.153900335995	0.395556115782402	0.908096195921826	40.2885908086817
46	0.595511878535147	1.17418194961236	341.177896016609	0.429129647181118	0.825237072457712	10.061858401626
53	0.983466836608071	2.41107581584931	230.455667591554	0.393755166931638	0.646453478702109	20.4289050084217
164	0.992972349130133	7.13713856110884	290.676409345147	0.405363941354238	0.754655116309447	57.1932865303945
31	0.972272799365538	1.6998002649447	262.304078005689	0.556073720779603	0.54179847763875	13.9988596383059
176	0.879385719381121	3.86348334336681	394.7380962591	0.402773904366209	1.0054577882591	31.9182824875647
39	0.827291859780905	1.05783880978022	342.106102387718	0.373087843160569	0.911933495676972	10.0102654965503
37	0.991461350499799	2.41625645734576	201.036084744892	0.84	0.242750866651393	19.4621338411082
242	0.997664928026102	11.3519411600224	325.054301935362	0.462554506739344	0.832733138976127	93.9961981526221
36	0.986419313791121	2.45453310723644	196	0.698823529411765	0.383274147696439	19.4481014036817
31	0.97117732588848	1.55869551356426	279.849631240901	0.529318701772073	0.560564139848916	13.2750541846082
115	0.989747592774856	4.6682523089332	346.367166780552	0.442556909063468	0.904021048085093	35.4691388442424
43	0.971731394348501	2.21544228184629	226.342819738468	0.594835809440272	0.574566173034603	17.9751179505542
409	0.989484793357551	14.5806768990832	358.07705597734	0.4345783258512	0.946402183567366	122.219748496827
34	0.987101306284897	2.06423169139133	239.488852385589	0.686974525825415	0.425397772365077	17.1554999401003
36	0.951327245068565	1.43362215379703	441.112734162904	0.420862913000362	0.660050160659713	12.5381427573068
35	0.930781070824969	1.40321770439695	304.685492693323	0.446779094174052	0.77028200273662	11.914990615785
96	0.994722570799212	4.81506973637947	249.981970932861	0.4553649909808	0.686340857412264	39.2148295645474
53	0.977720359493168	2.40698636637766	267.059735007067	0.451743508214096	0.675048260867511	20.2707669084502
106	0.992071866376788	4.811234651986	265.22190739525	0.460242013439451	0.713149287581875	39.561524080416
37	0.985117669728787	2.15813599198153	226.349363876482	0.605829358770535	0.493053329118108	17.2834095070846
432	0.998714486138161	19.3268578072221	306.324949273085	0.429319635608311	0.801258831776892	153.382187691828
70	0.983335248469827	2.97515865651256	283.309438883693	0.43972803688828	0.811292581216513	24.384819406148
308	0.991654347415368	12.7227937671345	305.171351908337	0.449857506674877	0.834581915542	96.1952099241033
182	0.97670089365701	5.90045583502341	325.934351405515	0.396524414653395	0.936487278924699	45.4351066533642
213	0.984868132174268	6.99777542510891	391.952993394593	0.411811642312826	0.969028223239026	61.6153567570492
257	0.98282748245335	8.42823053278173	370.075118166769	0.383340032892122	0.926465478422781	71.446463706535
137	0.928191685577301	4.19011911118864	358.498401585676	0.448958595485024	0.92858430300873	32.1752451490196
175	0.997819498633411	8.82367638677417	262.344991082218	0.509313658623122	0.689770699732204	70.3866723299157
36	0.590811607777243	0.48729930567067	513.819578983011	0.31955678002249	1.11866970714972	7.64315640136253
138	0.953988777699104	5.20439618179129	345.173348586572	0.488636866418336	0.848876109502549	39.573350665245
80	0.960180117353095	3.07253289681245	232.743695012099	0.500360687196655	0.702593132896368	28.3045018975222
35	0.986364092319313	2.16296592606925	198.863342259326	0.635400105988341	0.473969492196422	17.8452679670171
39	0.982944003902402	2.18272335669177	275.551317372733	0.576683736409607	0.622870868051985	17.614310475389
134	0.995999131231803	5.95515195770925	310.104168279416	0.440623799546488	0.866368321740109	46.5688624691372
69	0.996509899081531	4.32577745228813	221.985683674449	0.663102430161254	0.497362307066495	34.770397539222
92	0.98762831209869	4.06213440540864	295.989692231077	0.451538410774815	0.808618218788719	31.1360535163805
44	0.972308650472016	2.13988665632588	253.908826525827	0.528682650457	0.722297490724556	17.1633516038602
227	0.997923761203922	9.28060940930478	347.172838370981	0.39534616561642	0.871280768535505	71.9224309029127
73	0.989697286317954	3.58836531043865	226.445785749102	0.473726959341403	0.690114805896473	28.7829144296175
89	0.708419492843509	1.06619541119294	841.767621235578	0.312005871413371	1.23941134108835	13.2496889811409
113	0.985607799721551	4.95904760591033	306.055742241255	0.488487025643305	0.817775095141075	36.7130069120877
47	0.923456721092309	1.43975381344378	386.53159298643	0.39169778080264	0.859732082557918	13.4168685627948
37	0.9835534216029	1.95925966754369	377.132312113547	0.544167937445248	0.535755337105242	16.1539755806773
52	0.98366723085984	2.48939209000758	237.229642495414	0.51216805136705	0.689871894890363	20.4631619103293
154	0.996800910324655	7.3055871497914	292.926176959869	0.469214468536972	0.722919664086325	60.9144920465061
48	0.888617925997946	1.24306215057418	461.971471211239	0.378266917954513	1.08256145490197	12.0384306512773
32	0.953501100606189	1.38773956557433	269.579942524714	0.438710839016329	0.839623084213765	12.0225738774539
57	0.988185164224311	2.93321494447931	254.687926702749	0.546182518235649	0.740152881757626	24.9748436152404
