s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
49	0.989308161981963	2.62827226927037	175.979229168891	0.506759906759907	0.551681628770363	20.9070263096545
112	0.93414473411769	3.12078981737817	252.222613663628	0.399632912235941	0.913214538176036	29.8522748058763
94	0.987485689168474	4.37039784196318	283.827980374747	0.445355219472866	0.692232029904735	33.9823708270051
90	0.959009714386123	2.84079763543123	341.792558124838	0.406082164952413	0.92178454325926	22.4497554107476
76	0.996592390139286	4.46919624013635	162.939695739448	0.610230769230769	0.497463795581045	34.5814230036877
36	0.96793830822412	1.64339073967751	175.384380436286	0.563893249607535	0.647325679193948	14.0121455858159
42	0.812968676559381	0.908641447039502	286.302236974235	0.403856358077535	0.946177978571104	10.0249028896234
49	0.991580997876176	2.89853804219406	188.337071832931	0.611843711843712	0.502017065828782	23.3248237313182
93	0.990973883635038	4.13920998389487	244.167957076722	0.394986275372707	0.819106346635143	32.5445375095575
651	0.993730993064774	16.4533293397192	427.844830566308	0.330144130719306	1.11737628916974	131.91425515231
33	0.970721832993481	1.64222221975119	172.754279992251	0.525470085470086	0.549698133308156	13.7375973954483
42	0.876351881321676	1.10390390891971	282.010763217391	0.348127906293724	0.876615068111827	10.9047873050296
55	0.975976175995431	2.32294547493104	209.001249762219	0.501281457871182	0.745440564421971	18.9907625815952
46	0.981756310517739	2.21110423839982	209.395356934951	0.467620751341682	0.642743285864003	18.0396499433987
46	0.688143242416649	0.576206204534148	408.766174812079	0.348766218645348	1.12409408292726	9.0225904900893
86	0.985045278668805	3.5235079810677	229.320921449447	0.480711465849334	0.845062163777355	26.7773613274478
263	0.995939049053202	12.2181281491562	224.231918059017	0.482196404549346	0.714195987781079	99.0520911117577
97	0.977726337386531	3.6950825764068	254.087956535009	0.418142445843343	0.892277621159976	30.3703551537281
183	0.98561160673198	7.38000907351016	196.049156387683	0.393089866805429	0.767663306999579	60.010686916365
31	0.844987530251735	0.762743120125561	262.31101214508	0.428838576920418	0.867999885861056	8.55874225216321
84	0.986246857848948	3.3730689911084	259.971446937366	0.445108399584103	0.749273821573896	27.4159675701785
53	0.828575808133949	1.39095601210347	186.359354195762	0.458083397970586	0.810078703518232	12.6557683314925
119	0.970547809793579	4.65417699185862	232.067838482337	0.456234073277727	0.824725162585488	39.1495153846539
87	0.991313477153949	3.97290937645877	230.120883086909	0.454128465395434	0.862088327457444	32.4421051846696
60	0.920063358285068	1.47912647485524	344.183477980385	0.345867059724645	0.958946530690272	14.1708837102012
261	0.990524516520501	8.00645474424362	279.306792636553	0.406733823559683	0.957450770781297	66.5469622585888
47	0.965872610398242	1.92010095155943	293.645572227797	0.463361823361823	0.680785494402799	15.8950332351294
233	0.993675152838763	8.92103269581183	237.225047591589	0.404826929804809	0.873930992531203	70.2529281098698
50	0.976838613629756	2.26602484270513	215.946438944192	0.444073817829474	0.794637631116366	19.1940558325981
60	0.995280588365087	3.7804016662125	174.751411489337	0.710728744939271	0.504406416984979	31.3456885740994
416	0.990426606105849	15.8190345258451	249.057374858016	0.432213773046912	0.866079404159649	119.184378580577
31	0.892690789107835	0.921842765512599	230.988877431717	0.4843617920541	0.700751853889185	9.31049431308924
98	0.988575703566534	4.73707555489339	183.68564497935	0.491960001749611	0.685264382041354	36.9161088212362
34	0.870919422601797	1.28255330583636	160.942326827645	0.553169907016061	0.610923015930136	11.048289669845
162	0.981202599569134	6.08446493459442	294.530250922082	0.404919946985944	0.926348102429868	49.9121490826559
36	0.787710275687073	0.713725943038502	273.877860182369	0.377742538919009	0.946484572783793	8.76832273858476
62	0.976013374550817	2.58971391851289	204.638891845205	0.413987316340257	0.874323562449803	20.6819378604404
48	0.942731499266067	1.88689407502531	218.010672821269	0.483545575872941	0.768903744326744	15.4033285050852
51	0.811458031896847	0.843652107221573	360.582256590393	0.33306195516228	1.05817869123602	10.6728879628345
109	0.966490245040432	3.96027683289868	292.437770922905	0.407786635072118	0.993170843556181	31.6308291755021
31	0.973741855999368	1.6590200683951	193.207368550409	0.528893058161351	0.615859181357881	13.7453431655092
34	0.967810386840439	1.64960853368819	197.610964167086	0.485106382978723	0.649723988981713	13.5112587084727
43	0.98048678943815	2.39471537172069	194.381713161053	0.599044806228565	0.691878695290457	19.2755058737919
295	0.883592705776848	6.7198670895633	301.277493355482	0.40483496275127	0.98642107900981	56.1069024613697
127	0.951548568927371	4.01435304952164	259.248168321632	0.479794416606461	0.936102844192294	34.0223107264411
2958	0.995797420664709	59.4231728755332	330.447306980094	0.403591241845155	0.977012233783533	425.049217359599
97	0.995091706110195	4.6802148567197	229.312605230452	0.450197591289118	0.677355995800038	38.0115720697282
234	0.995387803763589	8.77103718344695	290.415045310119	0.401155589604788	0.919610141341028	75.0874429284135
75	0.917803848981441	2.34514869946901	331.604057810723	0.418334917723153	1.01264273249942	18.5484547475892
38	0.968533334283312	1.65826986596438	220.082117947977	0.425017972681524	0.655590406001685	14.1070192494035
52	0.967159886040738	2.0688144214658	212.908204795648	0.506350025813113	0.693770707149247	17.481283887065
191	0.995728523301891	7.46351584920114	218.334458770879	0.415818510356325	0.761132686916907	58.2484879134102
72	0.948858529065598	2.00406777143759	347.168829455484	0.377628714687538	0.959845000183646	17.9115518645604
108	0.97374766950884	4.10717353114636	226.38396457118	0.514936558837072	0.754097319965542	36.3209262005646
58	0.928719359995656	2.29527274606489	287.455944281089	0.489169636934343	0.906255249371429	18.2847190513224
36	0.775875217932629	1.00801792926103	216.029365761019	0.490571349281756	0.871914695448508	9.43102774478033
65	0.935413176034404	2.27606859442047	288.760977792732	0.42703954792952	0.961293755992968	18.1887362173616
52	0.924253759674404	1.65061413520717	231.952241740671	0.399678296043976	0.892253865749766	14.0263528012401
84	0.965725701584889	3.20233697307118	227.396899573291	0.453495218295218	0.870999431347209	25.9683908088279
61	0.992100648764131	3.1690436558266	183.340208215129	0.472252747252747	0.588727048449492	25.4412081327442
85	0.981143093452328	3.22369357856788	270.307869185253	0.5065069942898	0.751368249968893	25.4597859611728
42	0.923310849253941	1.3609273708467	248.574781203319	0.390000679412444	0.91415751232314	12.1610703543135
37	0.525756689786224	0.921502786060523	211.419972980397	0.425404823051882	0.807849443007174	8.39848558583461
120	0.9870871157596	4.43502337689282	246.841376785944	0.407561836066404	0.901889354432099	36.5592994458752
33	0.926232304340706	1.11348161401462	208.654505383323	0.443429487179487	0.679930104502044	10.5366020521379
92	0.992459407113527	4.14235451370957	156.698729992357	0.398005698005698	0.635512559188897	33.3817458333088
134	0.968027779751275	4.27733533866566	274.180439552024	0.396260096206748	0.945241171679461	34.0515505995584
40	0.976112536596048	1.96270200846513	240.122940596508	0.466666666666667	0.642271129316408	16.265935305202
39	0.925208709733223	1.65570442652572	174.467773191379	0.485262401150252	0.680040213448192	13.875610089748
33	0.911409947045721	1.08368746846245	241.308326283455	0.444551791610615	0.84210464024433	10.4010869460405
61	0.857215209982508	1.25102149507929	404.267907440014	0.346672563825871	1.09301002270829	12.7410137537974
253	0.995729473956651	9.44499717343095	256.805709864251	0.393968175617063	0.935271350893592	75.4352377344736
63	0.988849578223225	3.17419083843398	201.799343928023	0.525625924155336	0.721055337814822	25.1945949331302
187	0.987801889046626	6.37635120605042	382.008642552826	0.388135619085845	1.06493936686526	48.6334667135734
111	0.986595287222943	3.9851479675147	260.385737536511	0.407000107380308	0.905189231159589	33.0232640612151
67	0.935084373438387	2.49563142792094	209.067873317594	0.508188623991486	0.721662328551366	21.5985018766852
181	0.991828013698833	6.12609925295212	318.891276495458	0.327429494972748	1.08796741748901	47.2490777089875
305	0.980322036284563	8.660707124427	315.670697878268	0.430542608616439	1.00907791026482	76.1441526474213
62	0.838747528688454	1.32452244986844	312.574005490166	0.368110021727821	1.03974141389622	13.0522592969788
321	0.996723708610174	12.2845383167266	297.651068083515	0.392185002043634	0.90222947250891	101.373549403718
37	0.89565542207891	1.09204861098598	234.617044117175	0.386270283733856	0.853866808918333	10.6159009451853
63	0.745537674684535	0.973952494383125	443.63417314476	0.332823725082549	1.12932580977155	11.4949086116888
271	0.995992342743602	9.8755251101389	313.386694019351	0.398448710227746	0.984597373876406	85.9349247137418
191	0.991795583848191	6.78899847943079	246.860921460802	0.397297436070903	0.957520352269652	54.8770263269731
39	0.990677324087475	2.44961200965578	165.154665051119	0.703092783505155	0.339997740261794	19.5527966696803
53	0.980465944432975	2.31967303954193	189.518467346625	0.437348178137652	0.650702575448754	18.6266144189665
65	0.976196680330988	2.54220024761528	317.927882052988	0.284654125181509	1.15997911576074	20.6395756739486
79	0.993794508570892	3.7607149371203	291.160016930356	0.28749314278726	0.806218849146739	29.9813524638435
